0 0 0.39999887347221375 -1.3600010871887207 0.271949105502814 -1.35258460526014 0.39999887347221375 -1.3600010871887207 CR 1152291991.34006 1 0.3162049949169159 2 2 0.9448199272155762 1 3 0.4724099636077881 5 4 0.3014213442802429 6 -1 -1.0 7 -1 -1.0 4 -1 -1.0 3 -1 -1.0 0
1 0 0.6199988685548306 -0.420001108199358 0.38562781392649 -0.484282190183582 0.39999887347221375 -0.5600011050701141 CR 1152291983.56175 0 0.3162049949169159 6 2 0.3199999928474426 0 5 0.4994112551212311 3 6 0.1599999964237213 2 -1 -1.0 7 -1 -1.0 5 -1 -1.0 4 -1 -1.0 1
2 0 1.519998848438263 -0.5000011064112186 1.51516297988101 -0.525966691349874 1.1999988555908203 -0.5600011050701141 DW 1152292162.489104 0 0.9448199272155762 5 1 0.3199999928474426 4 6 0.5091168880462646 3 51 0.1599999964237213 0 -1 -1.0 7 -1 -1.0 6 -1 -1.0 2 -1 -1.0 1
3 0 -0.10000111535191536 -2.2800010666251183 0.103427531128976 -2.30685534260904 -0.4000011086463928 -2.1600010693073273 CR 1152292226.255071 0 0.4724099636077881 1 4 0.3199999928474426 0 62 0.3199999928474426 6 63 0.5656853914260864 7 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3 -1 -1.0 2
4 0 0.7199988663196564 -2.140001069754362 0.495491542895107 -2.11752959821069 0.39999887347221375 -2.1600010693073273 CR 1152292168.926678 0 0.3014213442802429 2 3 0.3199999928474426 4 62 0.7848199605941772 5 63 0.3199999928474426 6 -1 -1.0 7 -1 -1.0 3 -1 -1.0 1 -1 -1.0 0
5 0 -0.04000111669301987 0.49999887123703957 0.0490308376535783 0.6168382542544 -0.4000011086463928 0.23999887704849243 CR 1152291999.805129 1 0.4994112551212311 7 6 0.1599999964237213 0 7 0.4724099636077881 1 8 0.1599999964237213 2 9 0.979411244392395 3 -1 -1.0 6 -1 -1.0 5 -1 -1.0 4
6 0 0.6999988667666912 0.3599988743662834 0.801088860236326 0.379242439899427 0.39999887347221375 0.23999887704849243 CR 1152292132.769202 1 0.1599999964237213 6 2 0.5091168880462646 7 5 0.1599999964237213 4 7 0.1599999964237213 2 -1 -1.0 5 -1 -1.0 3 -1 -1.0 1 -1 -1.0 0
7 0 0.6999988667666912 1.1999988555908203 0.83675750901326 1.18758718626572 0.39999887347221375 1.039998859167099 CR 1152292130.280198 6 0.1599999964237213 6 5 0.4724099636077881 5 8 0.9562049508094788 4 17 0.3199999928474426 2 -1 -1.0 7 -1 -1.0 3 -1 -1.0 1 -1 -1.0 0
8 0 -0.7200011014938354 0.8799988627433777 -0.715905834017913 0.834373656410421 -0.4000011086463928 1.039998859167099 DW 1152292068.92707 7 0.9562049508094788 0 5 0.1599999964237213 6 9 0.1599999964237213 4 10 0.6286149621009827 5 -1 -1.0 7 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1
9 0 -1.5400010831654072 0.9399988614022732 -1.53966359853935 0.857530252106044 -1.2000010907649994 1.039998859167099 BA 1152292066.811701 8 0.1599999964237213 0 10 0.3199999928474426 6 11 0.1599999964237213 4 -1 -1.0 7 -1 -1.0 5 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1
