0 0 -0.4000011086463928 -0.5600011050701141 -0.403621078545631 -0.561187062396749 -0.4000011086463928 -0.5600011050701141 CR 1152894315.111674 1 0.6594112515449524 3 2 0.3162049949169159 2 3 0.9410249590873718 1 4 0.3199999928474426 0 5 0.4428426921367645 6 -1 -1.0 7 -1 -1.0 5 -1 -1.0 4
1 0 -0.9000010974705219 0.45999887213110924 -0.277161624706497 0.390575860948161 -1.2000010907649994 0.23999887704849243 CR 1152894319.604863 0 0.6594112515449524 7 2 0.3014213442802429 0 6 0.46861496567726135 1 7 0.4897056221961975 3 8 0.7886149883270264 4 -1 -1.0 6 -1 -1.0 5 -1 -1.0 2
2 0 -0.0800011157989502 0.23999887704849243 -0.140750983363958 0.24270403176608 -0.4000011086463928 0.23999887704849243 CR 1152894396.857406 0 0.3162049949169159 6 1 0.3014213442802429 4 3 0.3162049949169159 0 4 0.2828426957130432 7 6 0.3199999928474426 2 -1 -1.0 5 -1 -1.0 3 -1 -1.0 1
3 1 0.7199988663196564 0.4199988730251789 -0.124766286156816 0.454597770895437 0.39999887347221375 0.23999887704849243 CR 1152894395.860333 0 0.9410249590873718 5 2 0.3162049949169159 4 6 0.5091168880462646 3 4 0.3162049949169159 6 -1 -1.0 7 -1 -1.0 2 -1 -1.0 1 -1 -1.0 0
4 0 0.45999887213110924 -0.4600011073052883 -0.158611361014739 -0.623792399119987 0.39999887347221375 -0.5600011050701141 CR 1152894728.511581 0 0.3199999928474426 4 2 0.2828426957130432 3 3 0.3162049949169159 2 5 0.6324099898338318 5 -1 -1.0 7 -1 -1.0 6 -1 -1.0 1 -1 -1.0 0
5 0 -0.10000111535191536 -1.5000010840594769 -0.222319597733552 -1.46149230220504 -0.4000011086463928 -1.3600010871887207 CR 1152894696.955976 0 0.4428426921367645 2 4 0.6324099898338318 1 28 0.4724099636077881 6 -1 -1.0 7 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3 -1 -1.0 0
6 0 -0.10000111535191536 1.1999988555908203 -0.0833280677049648 1.19945763968015 -0.4000011086463928 1.039998859167099 CR 1152894392.355159 2 0.3199999928474426 6 1 0.46861496567726135 5 3 0.5091168880462646 7 9 0.3199999928474426 2 10 0.6248199343681335 1 -1 -1.0 4 -1 -1.0 3 -1 -1.0 0
7 1 -1.8600010760128498 0.7199988663196564 -0.264919241902001 0.501848603338533 -2.000001072883606 1.039998859167099 UN 1152894320.108535 1 0.4897056221961975 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1 -1 -1.0 0
8 1 -2.0400010719895363 -0.10000111535191536 -0.383154109670951 -0.320797273843987 -2.000001072883606 0.23999887704849243 UN 1152894316.109101 1 0.7886149883270264 0 -1 -1.0 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1
9 0 -0.20000111311674118 2.159998834133148 0.0100589747901748 2.12732052346556 -0.4000011086463928 1.8399988412857056 CR 1152894327.362975 6 0.3199999928474426 6 10 0.3199999928474426 0 11 0.3124099671840668 1 -1 -1.0 7 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3 -1 -1.0 2
10 0 0.6999988667666912 2.0799988359212875 0.0724545679280475 2.1585096657353 0.39999887347221375 1.8399988412857056 CR 1152894387.358341 6 0.6248199343681335 5 9 0.3199999928474426 4 11 0.3297056257724762 2 -1 -1.0 7 -1 -1.0 6 -1 -1.0 3 -1 -1.0 1 -1 -1.0 0
11 0 0.2999988757073879 2.9599988162517548 0.218264724239818 2.97425934794764 0.39999887347221375 2.639998823404312 DW 1152894382.360171 9 0.3124099671840668 5 10 0.3297056257724762 6 12 0.1562049835920334 2 13 0.9486149549484253 1 -1 -1.0 7 -1 -1.0 4 -1 -1.0 3 -1 -1.0 0
12 0 0.5799988694489002 3.699998799711466 0.355266150059841 3.7299068512067 0.39999887347221375 3.4399988055229187 PT 1152894377.604583 11 0.1562049835920334 6 13 0.3199999928474426 0 14 0.3199999928474426 2 15 0.6286149621009827 1 -1 -1.0 7 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3
13 0 1.4999988488852978 3.59999880194664 1.79090725832541 3.92881201715509 1.1999988555908203 3.4399988055229187 PT 1152894357.604961 11 0.9486149549484253 5 12 0.3199999928474426 4 14 0.6788225173950195 3 15 0.3199999928474426 2 19 0.4724099636077881 1 -1 -1.0 7 -1 -1.0 6 -1 -1.0 0
14 0 0.5599988698959351 4.599998779594898 0.638436871715452 4.33648836233665 0.39999887347221375 4.239998787641525 PT 1152894370.10934 12 0.3199999928474426 6 13 0.6788225173950195 7 15 0.4428426921367645 0 16 0.1599999964237213 3 -1 -1.0 5 -1 -1.0 4 -1 -1.0 2 -1 -1.0 1
15 0 1.4999988488852978 4.459998782724142 1.50343666586655 4.24914066090198 1.1999988555908203 4.239998787641525 PT 1152894340.359394 12 0.6286149621009827 5 14 0.4428426921367645 4 13 0.3199999928474426 6 17 0.4897056221961975 2 18 0.4724099636077881 1 19 0.3014213442802429 0 -1 -1.0 7 -1 -1.0 3
16 1 -0.10000111535191536 4.9999987706542015 0.535636159192861 4.28209493225022 -0.4000011086463928 5.039998769760132 PT 1152894371.861582 14 0.1599999964237213 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1 -1 -1.0 0
