0 0 -10.800000876188278 -11.760000854730606 -10.632559205239 -11.875652044875 -10.800000876188278 -11.760000854730606 CR 1152959615.960165 1 0.3162049949169159 2 2 0.6324099898338318 1 3 0.3014213442802429 0 4 0.4762049913406372 5 5 0.1414213478565216 6 -1 -1.0 7 -1 -1.0 4 -1 -1.0 3
1 0 -10.5000008828938 -10.860000874847174 -10.1260822294617 -11.0839595485951 -10.800000876188278 -10.960000872612 CR 1152959250.561656 0 0.3162049949169159 6 2 0.3014213442802429 0 9 0.3199999928474426 2 10 0.6248199343681335 1 -1 -1.0 7 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3
2 0 -9.72000090032816 -11.240000866353512 -10.0114921694311 -10.9649931329099 -10.000000894069672 -10.960000872612 CR 1152959611.960851 0 0.6324099898338318 5 3 0.3162049949169159 6 1 0.3014213442802429 4 10 0.6399999856948853 2 11 0.7810249328613281 1 -1 -1.0 7 -1 -1.0 3 -1 -1.0 0
3 0 -9.960000894963741 -12.080000847578049 -10.5480336117407 -11.8219995132522 -10.000000894069672 -11.760000854730606 CR 1152959246.058663 0 0.3014213442802429 4 1 0.885685384273529 3 2 0.3162049949169159 2 5 0.1562049835920334 5 6 0.46142134070396423 7 -1 -1.0 6 -1 -1.0 1 -1 -1.0 0
4 0 -11.300000865012407 -12.620000835508108 -10.7412811324112 -12.1399791512353 -11.600000858306885 -12.560000836849213 CR 1152959241.564705 0 0.4762049913406372 1 5 0.1599999964237213 0 7 0.46861496567726135 5 8 0.1599999964237213 6 -1 -1.0 7 -1 -1.0 4 -1 -1.0 3 -1 -1.0 2
5 0 -10.580000881105661 -12.500000838190317 -10.7412811324112 -12.1399791512353 -10.800000876188278 -12.560000836849213 CR 1152959241.564705 0 0.1414213478565216 2 3 0.1562049835920334 1 4 0.1599999964237213 4 8 0.6286149621009827 5 -1 -1.0 7 -1 -1.0 6 -1 -1.0 3 -1 -1.0 0
6 1 -9.060000915080309 -12.500000838190317 -10.4463982108678 -11.6375084447596 -9.200000911951065 -12.560000836849213 UN 1152959247.307897 3 0.46142134070396423 3 -1 -1.0 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 4 -1 -1.0 2 -1 -1.0 1 -1 -1.0 0
7 1 -12.080000847578049 -13.280000820755959 -10.7412811324112 -12.1399791512353 -12.400000840425491 -13.36000081896782 CR 1152959241.564705 4 0.46861496567726135 1 -1 -1.0 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3 -1 -1.0 2 -1 -1.0 0
8 1 -11.280000865459442 -13.460000816732645 -10.7412811324112 -12.1399791512353 -11.600000858306885 -13.36000081896782 CR 1152959241.564705 4 0.1599999964237213 2 5 0.6286149621009827 1 -1 -1.0 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3 -1 -1.0 0
9 1 -10.520000882446766 -9.860000897198915 -9.69208086370457 -10.3577925609326 -10.800000876188278 -10.160000890493393 CR 1152959254.808278 1 0.3199999928474426 6 2 0.9988225102424622 7 10 0.3014213442802429 0 14 0.3162049949169159 1 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3 -1 -1.0 2
10 0 -9.680000901222229 -10.040000893175602 -9.54417102750468 -10.1248322759467 -10.000000894069672 -10.160000890493393 CR 1152959256.057803 1 0.6248199343681335 5 2 0.6399999856948853 6 9 0.3014213442802429 4 11 0.3014213442802429 0 12 0.6788225173950195 3 13 0.4724099636077881 1 14 0.16970562934875488 2 -1 -1.0 7
11 0 -8.880000919103622 -10.260000888258219 -9.41380827732187 -9.9767648991324 -9.200000911951065 -10.160000890493393 CR 1152959607.962013 2 0.7810249328613281 5 10 0.3014213442802429 4 13 0.4897056221961975 2 14 0.6788225173950195 3 15 0.7924099564552307 1 -1 -1.0 7 -1 -1.0 6 -1 -1.0 0
12 1 -10.5000008828938 -9.000000916421413 -9.30316699525737 -9.74765399283481 -10.800000876188278 -9.360000908374786 UN 1152959257.81066 14 0.1599999964237213 0 -1 -1.0 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1
13 0 -9.160000912845135 -9.200000911951065 -9.02088762404329 -9.27078597381541 -9.200000911951065 -9.360000908374786 CR 1152959604.960682 10 0.4724099636077881 5 11 0.4897056221961975 6 14 0.1562049835920334 4 15 0.3199999928474426 0 16 0.3162049949169159 2 17 0.9410249590873718 1 -1 -1.0 7 -1 -1.0 3
14 0 -9.860000897198915 -9.340000908821821 -9.27393863759964 -9.70055847833687 -10.000000894069672 -9.360000908374786 CR 1152959258.063055 10 0.16970562934875488 6 11 0.6788225173950195 7 13 0.1562049835920334 0 9 0.3162049949169159 5 12 0.1599999964237213 4 16 0.7810249328613281 1 -1 -1.0 3 -1 -1.0 2
15 0 -8.240000933408737 -9.060000915080309 -8.61416087216616 -8.7424052784071 -8.400000929832458 -9.360000908374786 CR 1152959263.061377 11 0.7924099564552307 5 13 0.3199999928474426 4 16 0.33941125869750977 3 17 0.3162049949169159 2 19 0.6286149621009827 1 -1 -1.0 7 -1 -1.0 6 -1 -1.0 0
16 0 -8.900000918656588 -8.320000931620598 -8.59185316590806 -8.46977888539041 -9.200000911951065 -8.56000092625618 CR 1152959601.747232 13 0.3162049949169159 6 14 0.7810249328613281 5 15 0.33941125869750977 7 17 0.1599999964237213 0 20 0.3297056257724762 2 21 0.46861496567726135 1 -1 -1.0 4 -1 -1.0 3
