0 0 -25.200000554323196 40.0799979865551 -25.0237533486058 40.0820024327528 -25.200000554323196 40.0799979865551 CR 1152302758.155735 1 0.47999998927116394 3 2 0.3162049949169159 2 3 0.9410249590873718 1 4 0.4724099636077881 5 5 0.6028426885604858 6 -1 -1.0 7 -1 -1.0 4 -1 -1.0 0
1 0 -25.68000054359436 40.97999796643853 -25.3721497212857 40.9785563055592 -26.000000536441803 40.879997968673706 CR 1152302656.067848 0 0.47999998927116394 7 2 0.1599999964237213 0 6 0.3199999928474426 2 7 0.46861496567726135 1 -1 -1.0 6 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3
2 0 -24.86000056192279 40.9399979673326 -24.8097944199668 40.8926213881624 -25.200000554323196 40.879997968673706 CR 1152302755.445958 0 0.3162049949169159 6 1 0.1599999964237213 4 3 0.1599999964237213 0 6 0.6788225173950195 3 7 0.1599999964237213 2 -1 -1.0 7 -1 -1.0 5 -1 -1.0 1
3 0 -24.080000579357147 41.05999796465039 -24.0771460670584 41.0726918620904 -24.40000057220459 40.879997968673706 DW 1152302752.424241 0 0.9410249590873718 5 2 0.1599999964237213 4 7 0.5091168880462646 3 18 0.3162049949169159 1 -1 -1.0 7 -1 -1.0 6 -1 -1.0 2 -1 -1.0 0
4 0 -25.700000543147326 39.1599980071187 -25.4872573679679 39.1512165490854 -26.000000536441803 39.27999800443649 CR 1152302820.306569 0 0.4724099636077881 1 5 0.3014213442802429 0 31 0.3199999928474426 6 32 0.7071067690849304 7 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3 -1 -1.0 2
5 0 -24.880000561475754 38.99999801069498 -25.0792908652106 39.0192048053202 -25.200000554323196 39.27999800443649 CR 1152302760.432867 0 0.6028426885604858 2 4 0.3014213442802429 4 31 0.46861496567726135 5 32 0.1599999964237213 6 -1 -1.0 7 -1 -1.0 3 -1 -1.0 1 -1 -1.0 0
6 0 -25.700000543147326 41.89999794587493 -25.6756106451837 42.0556080257913 -26.000000536441803 41.67999795079231 CR 1152302722.35587 1 0.3199999928474426 6 2 0.6788225173950195 7 7 0.1599999964237213 0 8 0.16970562934875488 2 9 0.46861496567726135 1 10 0.9599999785423279 3 -1 -1.0 5 -1 -1.0 4
7 0 -24.880000561475754 41.77999794855714 -24.8810690220026 41.7740599374452 -25.200000554323196 41.67999795079231 CR 1152302724.562113 1 0.46861496567726135 5 2 0.1599999964237213 6 3 0.5091168880462646 7 6 0.1599999964237213 4 9 0.3199999928474426 2 -1 -1.0 3 -1 -1.0 1 -1 -1.0 0
8 0 -26.34000052884221 42.33999793604016 -26.341763361981 42.2218428664488 -26.000000536441803 42.47999793291092 DW 1152302664.317021 9 0.9524099826812744 0 6 0.16970562934875488 6 10 0.1599999964237213 4 11 0.7848199605941772 5 -1 -1.0 7 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1
9 1 -24.98000055924058 42.739997927099466 -25.5567722046579 42.1799752945293 -25.200000554323196 42.47999793291092 CR 1152302660.318373 7 0.3199999928474426 6 6 0.46861496567726135 5 8 0.9524099826812744 4 -1 -1.0 7 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1 -1 -1.0 0
10 0 -27.120000511407852 42.21999793872237 -27.1189714579075 42.2186618907725 -26.80000051856041 42.47999793291092 BA 1152302684.348076 8 0.1599999964237213 0 11 0.3199999928474426 6 12 0.1599999964237213 4 -1 -1.0 7 -1 -1.0 5 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1
11 1 -27.080000512301922 41.35999795794487 -27.1222726113368 42.2146865117427 -26.80000051856041 41.67999795079231 BA 1152302685.597131 8 0.7848199605941772 1 10 0.3199999928474426 2 12 0.6788225173950195 3 -1 -1.0 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 4 -1 -1.0 0
12 0 -27.900000493973494 42.37999793514609 -27.9111618801543 42.3203077530809 -27.600000500679016 42.47999793291092 BA 1152302716.301234 10 0.1599999964237213 0 11 0.6788225173950195 7 13 0.1599999964237213 4 14 0.9486149549484253 5 -1 -1.0 6 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1
