0 0 -0.20000073313713074 -0.20000087618827678 -0.317890026708065 -0.0622743349605912 -0.20000073313713074 -0.20000087618827678 EV 1205802287.245622 1 0.4897056221961975 3 -1 -1.0 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 4 -1 -1.0 2 -1 -1.0 1 -1 -1.0 0
1 0 -1.1000007130205631 0.259999113529922 -1.09673603366713 -0.00556742800793632 -1.0000007152557373 0.5999991059303298 EV 1205801468.253781 0 0.4897056221961975 7 2 0.4762049913406372 5 -1 -1.0 6 -1 -1.0 4 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1 -1 -1.0 0
2 0 -2.060000691562891 -0.08000087887048579 -2.06237893634456 -0.150624230954016 -1.8000006973743439 -0.20000087618827678 DW 1205801473.005776 1 0.4762049913406372 1 3 0.33941125869750977 3 4 0.3124099671840668 4 -1 -1.0 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 2 -1 -1.0 0
3 0 -2.8600006736814976 0.5799991063773646 -2.89635511846237 0.577559286004809 -2.6000006794929504 0.5999991059303298 CR 1205801781.74349 2 0.33941125869750977 7 4 0.47999998927116394 6 6 0.3297056257724762 4 43 0.3297056257724762 3 -1 -1.0 5 -1 -1.0 2 -1 -1.0 1 -1 -1.0 0
4 0 -2.8200006745755672 -0.5000008694827542 -2.81292668424592 -0.49652435829523 -2.6000006794929504 -0.20000087618827678 CR 1205801778.995965 2 0.3124099671840668 0 3 0.47999998927116394 2 5 0.1599999964237213 6 6 0.9988225102424622 3 -1 -1.0 7 -1 -1.0 5 -1 -1.0 4 -1 -1.0 1
5 0 -2.800000675022602 -1.320000851154326 -2.69396566695135 -1.32547862279596 -2.6000006794929504 -1.0000008583068833 CR 1205801776.741801 2 0.9486149549484253 1 4 0.1599999964237213 2 7 0.4242640733718872 7 8 0.4724099636077881 5 9 0.1599999964237213 6 -1 -1.0 4 -1 -1.0 3 -1 -1.0 0
6 0 -3.7200006544589996 0.7599991023540511 -3.08919000385251 0.773287783219733 -3.400000661611557 0.5999991059303298 CR 1205802272.994986 4 0.9988225102424622 7 3 0.3297056257724762 0 43 0.3124099671840668 2 116 0.1599999964237213 4 -1 -1.0 6 -1 -1.0 5 -1 -1.0 3 -1 -1.0 1
7 0 -2.1000006906688213 -2.1000008337199674 -2.02655054605164 -2.22688605736265 -1.8000006973743439 -1.80000084042549 PT 1205801596.496345 5 0.4242640733718872 3 10 0.47999998927116394 0 11 0.4724099636077881 5 12 1.027106761932373 7 -1 -1.0 6 -1 -1.0 4 -1 -1.0 2 -1 -1.0 1
8 0 -3.3600006625056267 -2.1000008337199674 -3.32096947531191 -2.20235869082368 -3.400000661611557 -1.80000084042549 PT 1205801773.7424 5 0.4724099636077881 1 11 0.4242640733718872 7 30 0.47999998927116394 5 -1 -1.0 6 -1 -1.0 4 -1 -1.0 3 -1 -1.0 2 -1 -1.0 0
9 0 -2.7400006763637066 -2.0200008355081067 -2.91174250287017 -1.88471597468264 -2.6000006794929504 -1.80000084042549 PT 1205801775.242209 5 0.1599999964237213 2 11 0.3199999928474426 6 -1 -1.0 7 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3 -1 -1.0 1 -1 -1.0 0
10 0 -1.0600007139146328 -2.1200008332729325 -1.06090262183168 -2.0628555432164 -1.0000007152557373 -1.80000084042549 PT 1205801593.748726 7 0.47999998927116394 4 12 0.3014213442802429 6 13 0.3199999928474426 0 -1 -1.0 7 -1 -1.0 5 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1
11 0 -2.7000006772577763 -2.900000815838574 -2.65499430957128 -2.91221957883444 -2.6000006794929504 -2.6000008225440965 PT 1205801599.002156 7 0.4724099636077881 1 9 0.3199999928474426 2 8 0.4242640733718872 3 24 0.3162049949169159 5 -1 -1.0 7 -1 -1.0 6 -1 -1.0 4 -1 -1.0 0
12 0 -0.9000007174909115 -2.9400008149445043 -0.967185956034217 -2.31718613703924 -1.0000007152557373 -2.6000008225440965 PT 1205801494.002618 7 1.027106761932373 3 10 0.3014213442802429 2 13 0.7810249328613281 1 14 0.3162049949169159 6 -1 -1.0 7 -1 -1.0 5 -1 -1.0 4 -1 -1.0 0
13 0 -0.08000073581933975 -2.0200008355081067 -0.0803642227974845 -2.03994995699903 -0.20000073313713074 -1.80000084042549 DW 1205801591.252733 10 0.3199999928474426 4 12 0.7810249328613281 5 15 0.3199999928474426 0 16 0.7071067690849304 7 -1 -1.0 6 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1
14 1 -1.2800007089972496 -3.740000797063111 -1.23472924257992 -2.29016416935793 -1.0000007152557373 -3.400000804662703 PT 1205801483.252687 12 0.3162049949169159 2 -1 -1.0 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3 -1 -1.0 1 -1 -1.0 0
15 0 0.8399992436170578 -2.1000008337199674 0.751135831867764 -2.29708162201012 0.5999992489814758 -1.80000084042549 AT 1205801522.497951 13 0.3199999928474426 4 16 0.1599999964237213 6 17 0.46861496567726135 1 18 0.1599999964237213 0 19 0.5656853914260864 7 -1 -1.0 5 -1 -1.0 3 -1 -1.0 2
16 0 0.7999992445111275 -2.920000815391539 1.15542311598771 -2.7399142144171 0.5999992489814758 -2.6000008225440965 AT 1205801587.498177 13 0.7071067690849304 3 15 0.1599999964237213 2 18 0.6248199343681335 1 19 0.1599999964237213 0 20 0.7256854176521301 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 4
17 1 1.4999992288649082 -1.320000851154326 0.921614009062742 -2.38117275007785 1.3999992311000824 -1.0000008583068833 AT 1205801523.001216 15 0.46861496567726135 5 18 0.1599999964237213 6 -1 -1.0 7 -1 -1.0 4 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1 -1 -1.0 0
18 0 1.6399992257356644 -2.1000008337199674 1.30755485441252 -2.58469804080834 1.3999992311000824 -1.80000084042549 AT 1205801543.504381 15 0.1599999964237213 4 16 0.6248199343681335 5 17 0.1599999964237213 2 19 0.1599999964237213 6 -1 -1.0 7 -1 -1.0 3 -1 -1.0 1 -1 -1.0 0
19 0 1.5799992270767689 -2.920000815391539 1.48154280219425 -2.94130622474646 1.3999992311000824 -2.6000008225440965 AT 1205801545.497056 15 0.5656853914260864 3 16 0.1599999964237213 4 18 0.1599999964237213 2 20 0.1599999964237213 6 -1 -1.0 7 -1 -1.0 5 -1 -1.0 1 -1 -1.0 0
20 0 1.719999223947525 -3.7200007975101457 1.67089254902092 -3.7228246033944 1.3999992311000824 -3.400000804662703 DW 1205801547.499612 16 0.7256854176521301 3 19 0.1599999964237213 2 21 0.46142134070396423 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 4 -1 -1.0 1 -1 -1.0 0
21 0 2.1599992141127586 -4.540000779181717 1.98886197578239 -4.58784357492818 2.199999213218689 -4.20000078678131 BA 1205801582.002748 20 0.46142134070396423 3 22 0.3162049949169159 5 23 0.3014213442802429 6 -1 -1.0 7 -1 -1.0 4 -1 -1.0 2 -1 -1.0 1 -1 -1.0 0
22 0 1.6999992243945599 -5.260000763088463 2.01323377851941 -4.94804337672687 1.3999992311000824 -5.000000768899916 BA 1205801551.001987 21 0.3162049949169159 1 -1 -1.0 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3 -1 -1.0 2 -1 -1.0 0
23 0 2.4999992065131664 -5.320000761747359 2.06537275932138 -4.99420099677596 2.199999213218689 -5.000000768899916 BA 1205801551.505531 21 0.3014213442802429 2 -1 -1.0 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3 -1 -1.0 1 -1 -1.0 0
24 0 -3.14000066742301 -3.7000007979571805 -2.85766914244535 -3.77321324030853 -3.400000661611557 -3.400000804662703 PT 1205801601.497491 11 0.3162049949169159 1 25 0.1599999964237213 6 -1 -1.0 7 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3 -1 -1.0 2 -1 -1.0 0
25 0 -3.14000066742301 -4.540000779181717 -2.92490898545987 -4.53995493761968 -3.400000661611557 -4.20000078678131 PT 1205801603.500396 24 0.1599999964237213 2 26 0.46861496567726135 5 27 0.3014213442802429 7 -1 -1.0 6 -1 -1.0 4 -1 -1.0 3 -1 -1.0 1 -1 -1.0 0
26 1 -3.880000650882721 -5.100000766664742 -2.95563656439768 -5.16338990485549 -4.200000643730164 -5.000000768899916 UN 1205801629.748036 25 0.46861496567726135 1 -1 -1.0 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3 -1 -1.0 2 -1 -1.0 0
27 0 -2.8200006745755672 -5.320000761747359 -2.88886325023564 -5.30174552426577 -2.6000006794929504 -5.000000768899916 PT 1205801617.751947 25 0.3014213442802429 3 28 0.3162049949169159 5 29 0.2828426957130432 6 -1 -1.0 7 -1 -1.0 4 -1 -1.0 2 -1 -1.0 1 -1 -1.0 0
28 0 -3.3400006629526615 -6.040000745654105 -2.91788711012936 -5.39675761923303 -3.400000661611557 -5.800000751018523 PT 1205801606.248136 27 0.3162049949169159 1 -1 -1.0 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3 -1 -1.0 2 -1 -1.0 0
29 1 -2.280000686645508 -5.940000747889279 -2.91788711012936 -5.39675761923303 -2.6000006794929504 -5.800000751018523 PT 1205801606.248136 27 0.2828426957130432 2 -1 -1.0 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3 -1 -1.0 1 -1 -1.0 0
