0 0 -0.4000011086463928 -0.5600011050701141 -0.372763601880975 -0.565848053622592 -0.4000011086463928 -0.5600011050701141 CR 1152896491.363497 1 0.4994112551212311 3 2 0.3162049949169159 2 3 0.3199999928474426 0 4 0.46142134070396423 6 6 0.9372299313545227 1 -1 -1.0 7 -1 -1.0 5 -1 -1.0 4
1 0 -0.8800010979175568 0.4399988725781441 -0.207692511016636 0.354969450493124 -1.2000010907649994 0.23999887704849243 CR 1152896497.358232 0 0.4994112551212311 7 2 0.1599999964237213 0 7 0.46861496567726135 1 8 0.4897056221961975 3 9 0.7886149883270264 4 -1 -1.0 6 -1 -1.0 5 -1 -1.0 2
2 0 -0.06000111624598503 0.3199988752603531 -0.133718640835959 0.32127255807942 -0.4000011086463928 0.23999887704849243 CR 1152896594.107297 0 0.3162049949169159 6 1 0.1599999964237213 4 3 0.2828426957130432 7 6 0.1562049835920334 0 7 0.3199999928474426 2 -1 -1.0 5 -1 -1.0 3 -1 -1.0 1
3 0 0.45999887213110924 -0.4000011086463928 -0.187432343911968 -0.35081144645277 0.39999887347221375 -0.5600011050701141 CR 1152896596.615846 0 0.3199999928474426 4 4 0.6324099898338318 5 2 0.2828426957130432 3 6 0.4724099636077881 2 -1 -1.0 7 -1 -1.0 6 -1 -1.0 1 -1 -1.0 0
4 0 -0.10000111535191536 -1.4400010854005814 -0.281073270962788 -1.42959065442806 -0.4000011086463928 -1.3600010871887207 CR 1152896600.614647 0 0.46142134070396423 2 3 0.6324099898338318 1 5 0.3199999928474426 6 -1 -1.0 7 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3 -1 -1.0 0
5 0 -0.18000111356377602 -2.4200010634958744 -0.324672746987321 -2.4159219461782 -0.4000011086463928 -2.1600010693073273 CR 1152896604.362712 4 0.3199999928474426 2 30 0.3199999928474426 6 -1 -1.0 7 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3 -1 -1.0 1 -1 -1.0 0
6 1 0.6999988667666912 0.5599988698959351 -0.11209290978347 0.594875094939351 0.39999887347221375 0.23999887704849243 CR 1152896593.109586 0 0.9372299313545227 5 2 0.1562049835920334 4 3 0.4724099636077881 6 7 0.5091168880462646 3 -1 -1.0 7 -1 -1.0 2 -1 -1.0 1 -1 -1.0 0
7 0 -0.10000111535191536 1.279998853802681 -0.068051068265252 1.27895640047911 -0.4000011086463928 1.039998859167099 CR 1152896501.613635 2 0.3199999928474426 6 1 0.46861496567726135 5 6 0.5091168880462646 7 10 0.3199999928474426 2 11 0.46861496567726135 1 -1 -1.0 4 -1 -1.0 3 -1 -1.0 0
8 1 -1.8600010760128498 0.7199988663196564 -0.203248642898303 0.386782879293078 -2.000001072883606 1.039998859167099 UN 1152896497.358232 1 0.4897056221961975 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1 -1 -1.0 0
9 1 -2.020001072436571 -0.10000111535191536 -0.357634218218142 -0.503768460284901 -2.000001072883606 0.23999887704849243 UN 1152896491.60547 1 0.7886149883270264 0 -1 -1.0 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1
10 0 -0.20000111311674118 2.1799988336861134 0.0697855942741947 2.15958144916966 -0.4000011086463928 1.8399988412857056 CR 1152896586.864272 7 0.3199999928474426 6 11 0.3199999928474426 0 12 0.3124099671840668 1 -1 -1.0 7 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3 -1 -1.0 2
11 0 0.6999988667666912 2.0599988363683224 0.0902771039248174 2.14821975215386 0.39999887347221375 1.8399988412857056 CR 1152896505.864171 7 0.46861496567726135 5 10 0.3199999928474426 4 12 0.4897056221961975 2 -1 -1.0 7 -1 -1.0 6 -1 -1.0 3 -1 -1.0 1 -1 -1.0 0
12 0 0.3199988752603531 2.9599988162517548 0.206632875329106 2.9801937430439 0.39999887347221375 2.639998823404312 DW 1152896583.357295 10 0.3124099671840668 5 11 0.4897056221961975 6 13 0.3162049949169159 2 14 0.9486149549484253 1 -1 -1.0 7 -1 -1.0 4 -1 -1.0 3 -1 -1.0 0
13 0 0.6399988681077957 3.739998798817396 0.362119836284519 3.78642632377765 0.39999887347221375 3.4399988055229187 PT 1152896579.105692 12 0.3162049949169159 6 14 0.3199999928474426 0 15 0.1599999964237213 2 16 0.6248199343681335 1 -1 -1.0 7 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3
14 0 1.4999988488852978 3.6799988001585007 1.54645302919886 4.01424311446369 1.1999988555908203 3.4399988055229187 PT 1152896520.863636 12 0.9486149549484253 5 13 0.3199999928474426 4 15 0.6788225173950195 3 16 0.3199999928474426 2 18 0.3162049949169159 1 -1 -1.0 7 -1 -1.0 6 -1 -1.0 0
15 0 0.5599988698959351 4.539998780936003 0.673374114529504 4.32058362945871 0.39999887347221375 4.239998787641525 PT 1152896573.857165 13 0.1599999964237213 6 14 0.6788225173950195 7 16 0.46142134070396423 0 17 0.16970562934875488 3 -1 -1.0 5 -1 -1.0 4 -1 -1.0 2 -1 -1.0 1
16 0 1.4999988488852978 4.539998780936003 1.49932177694916 4.55436509472074 1.1999988555908203 4.239998787641525 PT 1152896561.112266 13 0.6248199343681335 5 15 0.46142134070396423 4 14 0.3199999928474426 6 18 0.4428426921367645 0 19 0.4897056221961975 2 20 0.46861496567726135 1 -1 -1.0 7 -1 -1.0 3
17 1 -0.10000111535191536 4.9999987706542015 0.577461147146674 4.25416012530162 -0.4000011086463928 5.039998769760132 PT 1152896574.854745 15 0.16970562934875488 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1 -1 -1.0 0
