0 0 -2.000001072883606 -7.760000944137573 -2.04323790399419 -7.66486612828185 -2.000001072883606 -7.760000944137573 CR 1152262420.908604 1 0.47999998927116394 3 2 0.4762049913406372 1 3 0.4724099636077881 4 4 0.9410249590873718 5 5 0.46142134070396423 6 -1 -1.0 7 -1 -1.0 2 -1 -1.0 0
1 0 -2.9400010518729687 -7.280000954866409 -2.82809087267841 -7.54172570956895 -2.8000010550022125 -6.960000962018967 CR 1152262693.267584 0 0.47999998927116394 7 3 0.1599999964237213 6 7 0.4897056221961975 3 10 0.3162049949169159 5 -1 -1.0 4 -1 -1.0 2 -1 -1.0 1 -1 -1.0 0
2 0 -1.140001092106104 -7.220000956207514 -1.13948527561874 -7.22444634053535 -1.2000010907649994 -6.960000962018967 CR 1152262424.615317 0 0.4762049913406372 5 12 0.3162049949169159 2 13 1.0972299575805664 1 14 0.6324099898338318 0 15 0.2828426957130432 7 -1 -1.0 6 -1 -1.0 4 -1 -1.0 3
3 0 -3.0200010500848293 -8.06000093743205 -3.20790941778842 -8.02640943329168 -2.8000010550022125 -7.760000944137573 CR 1152262689.922465 0 0.4724099636077881 0 1 0.1599999964237213 2 4 0.1599999964237213 6 5 0.9228426814079285 7 9 0.46861496567726135 5 10 0.16970562934875488 4 -1 -1.0 3 -1 -1.0 1
4 0 -3.0200010500848293 -8.900000918656588 -3.2089824111494 -8.90747299785354 -2.8000010550022125 -8.56000092625618 CR 1152262685.046823 0 0.9410249590873718 1 3 0.1599999964237213 2 5 0.6399999856948853 0 9 0.3199999928474426 4 10 0.9891168475151062 3 43 0.3162049949169159 5 44 0.3014213442802429 6 -1 -1.0 7
5 1 -1.760001078248024 -8.740000922232866 -2.04323790399419 -7.66486612828185 -2.000001072883606 -8.56000092625618 CR 1152262420.908604 0 0.46142134070396423 2 3 0.9228426814079285 3 4 0.6399999856948853 4 44 0.7848199605941772 5 -1 -1.0 7 -1 -1.0 6 -1 -1.0 1 -1 -1.0 0
6 1 -0.8800010979175568 -8.880000919103622 -1.49139905124235 -7.39091089932814 -1.2000010907649994 -8.56000092625618 CR 1152262423.406615 -1 -1.0 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1 -1 -1.0 0
7 0 -3.320001043379307 -6.340000975877047 -3.17537910383042 -6.41151780095777 -3.600001037120819 -6.16000097990036 CR 1152262464.715835 1 0.4897056221961975 7 8 0.3124099671840668 0 42 0.16970562934875488 2 -1 -1.0 6 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3 -1 -1.0 1
8 0 -2.500001061707735 -5.980000983923674 -2.5052022574309 -5.96463299489009 -2.8000010550022125 -6.16000097990036 CR 1152262461.995625 1 0.9486149549484253 6 11 0.1599999964237213 0 7 0.3124099671840668 4 40 0.33941125869750977 2 41 0.1562049835920334 1 42 0.8194112181663513 3 -1 -1.0 7 -1 -1.0 5
9 0 -3.9000010304152966 -8.760000921785831 -3.21774288331187 -8.76810482628009 -3.600001037120819 -8.56000092625618 CR 1152262472.685159 3 0.46861496567726135 1 4 0.3199999928474426 0 10 0.6362049579620361 2 43 0.46142134070396423 6 45 0.1562049835920334 4 -1 -1.0 7 -1 -1.0 5 -1 -1.0 3
10 0 -3.700001034885645 -7.600000947713852 -3.28482621025814 -7.56239717494509 -3.600001037120819 -7.760000944137573 CR 1152262468.020323 1 0.3162049949169159 1 3 0.16970562934875488 0 9 0.6362049579620361 6 -1 -1.0 7 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3 -1 -1.0 2
11 0 -1.6600010804831982 -5.900000985711813 -1.69116941707153 -6.04475042119131 -2.000001072883606 -6.16000097990036 CR 1152262459.567858 2 0.8194112181663513 7 12 0.3014213442802429 0 8 0.1599999964237213 4 16 0.4724099636077881 1 41 0.3297056257724762 2 -1 -1.0 6 -1 -1.0 5 -1 -1.0 3
