0 0 -0.4000011086463928 -0.5600011050701141 -0.413556157508524 -0.560003306874812 -0.4000011086463928 -0.5600011050701141 CR 1152883210.945481 1 0.4994112551212311 3 2 0.3162049949169159 2 3 0.3162049949169159 0 4 0.4428426921367645 6 -1 -1.0 7 -1 -1.0 5 -1 -1.0 4 -1 -1.0 1
1 0 -0.8800010979175568 0.45999887213110924 -0.284919059335046 0.240817753103126 -1.2000010907649994 0.23999887704849243 CR 1152883214.190042 0 0.4994112551212311 7 2 0.3014213442802429 0 5 0.46861496567726135 1 7 0.4897056221961975 3 8 0.7886149883270264 4 -1 -1.0 6 -1 -1.0 5 -1 -1.0 2
2 0 -0.06000111624598503 0.3199988752603531 -0.251659922227678 0.338219351383316 -0.4000011086463928 0.23999887704849243 CR 1152883214.693742 0 0.3162049949169159 6 1 0.3014213442802429 4 3 0.2828426957130432 7 5 0.3199999928474426 2 6 0.3162049949169159 1 -1 -1.0 5 -1 -1.0 3 -1 -1.0 0
3 0 0.4799988716840744 -0.4000011086463928 0.104095517894411 -0.366644664156166 0.39999887347221375 -0.5600011050701141 CR 1152883278.682814 0 0.3162049949169159 4 2 0.2828426957130432 3 4 0.7886149883270264 5 -1 -1.0 7 -1 -1.0 6 -1 -1.0 2 -1 -1.0 1 -1 -1.0 0
4 0 -0.10000111535191536 -1.5000010840594769 -0.0507949537642016 -1.50063557867432 -0.4000011086463928 -1.3600010871887207 CR 1152883282.44022 0 0.4428426921367645 2 3 0.7886149883270264 1 28 0.4762049913406372 6 -1 -1.0 7 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3 -1 -1.0 0
5 0 -0.10000111535191536 1.279998853802681 -0.0235946392743567 1.27145697797817 -0.4000011086463928 1.039998859167099 CR 1152883218.44162 2 0.3199999928474426 6 1 0.46861496567726135 5 6 0.3014213442802429 0 9 0.3199999928474426 2 10 0.46861496567726135 1 -1 -1.0 7 -1 -1.0 4 -1 -1.0 3
6 0 0.6599988676607609 0.8399988636374474 0.243548805299993 0.894202100808329 0.39999887347221375 1.039998859167099 CR 1152883274.442144 2 0.3162049949169159 5 5 0.3014213442802429 4 10 0.6399999856948853 2 -1 -1.0 7 -1 -1.0 6 -1 -1.0 3 -1 -1.0 1 -1 -1.0 0
7 1 -1.9200010746717453 0.7199988663196564 -0.235432292743119 0.489643657763438 -2.000001072883606 1.039998859167099 UN 1152883215.187644 1 0.4897056221961975 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1 -1 -1.0 0
8 1 -2.020001072436571 -0.10000111535191536 -0.385921626249282 -0.28700296956227 -2.000001072883606 0.23999887704849243 UN 1152883211.94265 1 0.7886149883270264 0 -1 -1.0 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1
9 0 -0.2400011122226715 2.1799988336861134 0.145329873640361 2.06884570499914 -0.4000011086463928 1.8399988412857056 CR 1152883221.68931 5 0.3199999928474426 6 6 0.9988225102424622 7 10 0.3014213442802429 0 11 0.3124099671840668 1 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3 -1 -1.0 2
10 0 0.6399988681077957 1.9999988377094269 0.324169085585677 2.01120646504801 0.39999887347221375 1.8399988412857056 CR 1152883269.938508 5 0.46861496567726135 5 6 0.6399999856948853 6 9 0.3014213442802429 4 11 0.4994112551212311 2 -1 -1.0 7 -1 -1.0 3 -1 -1.0 1 -1 -1.0 0
11 0 0.3199988752603531 2.9599988162517548 0.276721103643936 2.96393340753033 0.39999887347221375 2.639998823404312 DW 1152883225.195417 9 0.3124099671840668 5 10 0.4994112551212311 6 12 0.1599999964237213 2 13 0.7848199605941772 1 -1 -1.0 7 -1 -1.0 4 -1 -1.0 3 -1 -1.0 0
12 0 0.45999887213110924 3.739998798817396 0.429564306669329 3.75979833407406 0.39999887347221375 3.4399988055229187 PT 1152883228.439878 11 0.1599999964237213 6 13 0.3199999928474426 0 14 0.1599999964237213 2 -1 -1.0 7 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3 -1 -1.0 1
13 0 1.399998851120472 3.7599987983703613 1.57696096325612 4.14649934883417 1.1999988555908203 3.4399988055229187 PT 1152883250.942739 11 0.7848199605941772 5 12 0.3199999928474426 4 14 0.5091168880462646 3 16 0.3124099671840668 1 17 0.3199999928474426 0 -1 -1.0 7 -1 -1.0 6 -1 -1.0 2
14 0 0.4799988716840744 4.539998780936003 0.746285395362882 4.12893972181853 0.39999887347221375 4.239998787641525 PT 1152883230.447016 12 0.1599999964237213 6 13 0.5091168880462646 7 15 0.16970562934875488 3 -1 -1.0 5 -1 -1.0 4 -1 -1.0 2 -1 -1.0 1 -1 -1.0 0
15 1 -0.10000111535191536 5.079998768866062 0.720330566149802 4.1093920903755 -0.4000011086463928 5.039998769760132 PT 1152883230.447016 14 0.16970562934875488 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1 -1 -1.0 0
16 0 2.0799988359212875 4.459998782724142 2.06577273174708 4.35311069603425 1.9999988377094269 4.239998787641525 PT 1152883235.946595 13 0.3124099671840668 5 17 0.3014213442802429 6 18 0.3297056257724762 3 19 0.1599999964237213 2 20 0.7886149883270264 1 21 0.5842640399932861 0 22 0.8485281467437744 7 -1 -1.0 4
17 0 2.3199988305568695 3.59999880194664 2.39169839234081 3.77198444432135 1.9999988377094269 3.4399988055229187 PT 1152883247.446947 13 0.3199999928474426 4 16 0.3014213442802429 2 21 0.4724099636077881 1 22 0.1414213478565216 0 23 1.0642640590667725 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 3
18 1 1.4999988488852978 5.279998764395714 1.48856454679372 4.36719026610104 1.1999988555908203 5.039998769760132 PT 1152883233.690996 16 0.3297056257724762 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1 -1 -1.0 0
19 1 2.3199988305568695 5.199998766183853 2.2237137991259 4.33473691438881 1.9999988377094269 5.039998769760132 PT 1152883236.692042 16 0.1599999964237213 6 21 0.9228426814079285 7 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1 -1 -1.0 0
20 1 3.1399988122284412 5.1199987679719925 2.97433107432014 4.20869975945893 2.7999988198280334 5.039998769760132 PT 1152883239.441895 16 0.7886149883270264 5 21 0.47999998927116394 6 25 0.885685384273529 7 -1 -1.0 4 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1 -1 -1.0 0
21 0 3.099998813122511 4.119998790323734 3.11128249001907 4.15785576372602 2.7999988198280334 4.239998787641525 PT 1152883240.187398 16 0.5842640399932861 4 17 0.4724099636077881 5 19 0.9228426814079285 3 20 0.47999998927116394 2 22 0.1599999964237213 6 24 0.4724099636077881 1 25 0.3014213442802429 0 -1 -1.0 7
22 0 3.0399988144636154 3.4199988059699535 3.05499106174887 3.54092454817288 2.7999988198280334 3.4399988055229187 PT 1152883244.696858 16 0.8485281467437744 3 17 0.1414213478565216 4 21 0.1599999964237213 2 23 0.46142134070396423 6 25 0.4762049913406372 1 -1 -1.0 7 -1 -1.0 5 -1 -1.0 0
23 1 3.099998813122511 2.4199988283216953 3.16285188462706 3.52768439300065 2.7999988198280334 2.639998823404312 UN 1152883244.19314 17 1.0642640590667725 3 22 0.46142134070396423 2 -1 -1.0 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 4 -1 -1.0 1 -1 -1.0 0
24 1 3.939998794347048 4.739998776465654 3.35717088932655 4.04803546734577 3.59999880194664 5.039998769760132 PT 1152883241.194658 21 0.4724099636077881 5 25 0.1599999964237213 6 -1 -1.0 7 -1 -1.0 4 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1 -1 -1.0 0
25 0 3.8999987952411175 3.9199987947940826 3.46677558769059 3.85907007913999 3.59999880194664 4.239998787641525 PT 1152883242.190955 21 0.3014213442802429 4 20 0.885685384273529 3 22 0.4762049913406372 5 24 0.1599999964237213 2 26 0.7810249328613281 1 27 0.3162049949169159 0 -1 -1.0 7 -1 -1.0 6
26 1 4.7599987760186195 4.919998772442341 3.41255624522486 3.98849841042939 4.399998784065247 5.039998769760132 PT 1152883241.44629 25 0.7810249328613281 5 -1 -1.0 7 -1 -1.0 6 -1 -1.0 4 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1 -1 -1.0 0
27 1 4.699998777359724 4.079998791217804 3.46677558769059 3.85907007913999 4.399998784065247 4.239998787641525 PT 1152883242.190955 25 0.3162049949169159 4 -1 -1.0 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1 -1 -1.0 0
28 0 -0.300001110881567 -2.4600010626018047 -0.170662900709893 -2.47237931104063 -0.4000011086463928 -2.1600010693073273 CR 1152883285.441284 4 0.4762049913406372 2 29 0.1599999964237213 6 -1 -1.0 7 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3 -1 -1.0 1 -1 -1.0 0
