0 0 -21.200000643730164 9.039998680353165 -21.1192380449576 9.00661800233568 -21.200000643730164 9.039998680353165 CR 1152903267.649404 1 0.4762049913406372 2 2 0.4724099636077881 1 3 0.3014213442802429 0 4 0.3199999928474426 6 5 0.8671067357063293 7 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3
1 0 -20.96000064909458 10.039998658001423 -20.7942671313165 10.0581780727288 -21.200000643730164 9.839998662471771 CR 1152902732.759116 0 0.4762049913406372 6 2 0.2828426957130432 0 6 0.4994112551212311 3 7 0.1599999964237213 2 8 0.6248199343681335 1 -1 -1.0 7 -1 -1.0 5 -1 -1.0 4
2 0 -20.2600006647408 9.539998669177294 -20.5962211660944 9.56287124356502 -20.400000661611557 9.839998662471771 CR 1152902860.01337 0 0.4724099636077881 5 1 0.2828426957130432 4 3 0.3162049949169159 6 8 0.7962049841880798 2 9 1.1010249853134155 1 -1 -1.0 7 -1 -1.0 3 -1 -1.0 0
3 0 -20.440000660717487 8.739998687058687 -20.6585720217949 8.74711043236908 -20.400000661611557 9.039998680353165 CR 1152902864.265393 0 0.3014213442802429 4 2 0.3162049949169159 2 4 0.3124099671840668 5 5 0.1599999964237213 6 -1 -1.0 7 -1 -1.0 3 -1 -1.0 1 -1 -1.0 0
4 0 -21.160000644624233 8.059998702257872 -21.1506013516895 8.05729401936691 -21.200000643730164 8.239998698234558 CR 1152903263.883022 0 0.3199999928474426 2 3 0.3124099671840668 1 5 0.1599999964237213 0 51 0.3014213442802429 6 -1 -1.0 7 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3
5 0 -20.360000662505627 7.9199987053871155 -20.7215441467403 7.94238581562788 -20.400000661611557 8.239998698234558 CR 1152902868.517392 0 0.8671067357063293 3 3 0.1599999964237213 2 4 0.1599999964237213 4 51 0.3162049949169159 5 -1 -1.0 7 -1 -1.0 6 -1 -1.0 1 -1 -1.0 0
6 1 -21.680000633001328 10.939998637884855 -20.7529360590695 10.8943313948911 -22.00000062584877 10.639998644590378 CR 1152902736.015107 1 0.4994112551212311 7 7 0.1599999964237213 0 11 0.46861496567726135 1 -1 -1.0 6 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3 -1 -1.0 2
7 0 -20.88000065088272 10.859998639672995 -20.7547963202381 10.8553782767249 -21.200000643730164 10.639998644590378 CR 1152902736.015107 1 0.1599999964237213 6 2 0.9891168475151062 7 6 0.1599999964237213 4 8 0.1599999964237213 0 11 0.3199999928474426 2 12 0.6248199343681335 1 -1 -1.0 5 -1 -1.0 3
8 0 -20.06000066921115 10.859998639672995 -20.0318324098189 10.7693055817582 -20.400000661611557 10.639998644590378 CR 1152902852.013934 1 0.6248199343681335 5 2 0.7962049841880798 6 7 0.1599999964237213 4 9 0.1599999964237213 0 11 0.6788225173950195 3 12 0.3199999928474426 2 -1 -1.0 7 -1 -1.0 1
9 0 -19.260000687092543 10.859998639672995 -19.2358709340737 10.9205851750685 -19.60000067949295 10.639998644590378 DW 1152902810.259744 2 1.1010249853134155 5 8 0.1599999964237213 4 12 0.5091168880462646 3 34 0.4428426921367645 0 35 0.6028426885604858 7 -1 -1.0 6 -1 -1.0 2 -1 -1.0 1
10 1 -22.360000617802143 11.41999862715602 -20.7251467948458 11.2113539324075 -22.00000062584877 11.439998626708984 UN 1152902737.264541 11 1.1086149215698242 0 -1 -1.0 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1
11 0 -21.000000648200512 11.739998620003462 -20.6622037230424 11.7014644985921 -21.200000643730164 11.439998626708984 CR 1152902739.017529 7 0.3199999928474426 6 6 0.46861496567726135 5 8 0.6788225173950195 7 10 1.1086149215698242 4 12 0.3199999928474426 0 13 0.1599999964237213 2 14 0.3124099671840668 1 -1 -1.0 3
12 0 -20.120000667870045 11.739998620003462 -20.4317939826187 11.6513075654121 -20.400000661611557 11.439998626708984 CR 1152902803.015686 7 0.6248199343681335 5 8 0.3199999928474426 6 11 0.3199999928474426 4 9 0.5091168880462646 7 13 0.5091168880462646 3 14 0.16970562934875488 2 -1 -1.0 1 -1 -1.0 0
