0 0 -25.200000554323196 40.0799979865551 -25.0672259827687 40.088653587871 -25.200000554323196 40.0799979865551 CR 1152279738.60078 1 0.3199999928474426 3 2 0.4762049913406372 2 3 0.4724099636077881 5 4 0.3014213442802429 6 5 0.7810249328613281 1 -1 -1.0 7 -1 -1.0 4 -1 -1.0 0
1 0 -25.68000054359436 40.9399979673326 -25.3399825346651 40.8677120114954 -26.000000536441803 40.879997968673706 CR 1152279738.60078 0 0.3199999928474426 7 2 0.1599999964237213 0 6 0.3199999928474426 2 7 0.6248199343681335 1 -1 -1.0 6 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3
2 0 -24.880000561475754 41.07999796420336 -24.6988566611209 40.8590320925498 -25.200000554323196 40.879997968673706 CR 1152279738.60078 0 0.4762049913406372 6 1 0.1599999964237213 4 6 0.5091168880462646 3 7 0.3199999928474426 2 -1 -1.0 7 -1 -1.0 5 -1 -1.0 1 -1 -1.0 0
3 0 -25.700000543147326 39.13999800756574 -25.4666515642342 39.165286029042 -26.000000536441803 39.27999800443649 CR 1152279738.60078 0 0.4724099636077881 1 4 0.3199999928474426 0 31 0.3199999928474426 6 32 0.2828426957130432 7 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3 -1 -1.0 2
4 0 -24.880000561475754 39.27999800443649 -25.0227523979152 39.2750514709085 -25.200000554323196 39.27999800443649 CR 1152279738.60078 0 0.3014213442802429 2 3 0.3199999928474426 4 31 0.7848199605941772 5 32 0.1599999964237213 6 -1 -1.0 7 -1 -1.0 3 -1 -1.0 1 -1 -1.0 0
5 0 -24.200000576674938 41.07999796420336 -24.2016230364579 41.0633453328569 -24.40000057220459 40.879997968673706 CR 1152279738.60078 0 0.7810249328613281 5 7 0.5091168880462646 3 18 0.3162049949169159 1 -1 -1.0 7 -1 -1.0 6 -1 -1.0 4 -1 -1.0 2 -1 -1.0 0
6 0 -25.700000543147326 41.919997945427895 -25.6650681868745 42.1640453465382 -26.000000536441803 41.67999795079231 CR 1152279738.60078 1 0.3199999928474426 6 2 0.5091168880462646 7 7 0.1599999964237213 0 8 0.4897056221961975 3 9 0.46861496567726135 1 -1 -1.0 5 -1 -1.0 4 -1 -1.0 2
7 0 -24.880000561475754 41.93999794498086 -24.9023620254687 41.9073313408318 -25.200000554323196 41.67999795079231 CR 1152279738.60078 1 0.6248199343681335 5 2 0.3199999928474426 6 6 0.1599999964237213 4 5 0.5091168880462646 7 9 0.3199999928474426 2 -1 -1.0 3 -1 -1.0 1 -1 -1.0 0
8 0 -26.780000519007444 42.15999794006348 -26.7824910427339 42.2388123928796 -26.80000051856041 42.47999793291092 BA 1152279738.60078 6 0.4897056221961975 7 11 0.4897056221961975 4 12 0.3124099671840668 5 -1 -1.0 6 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1 -1 -1.0 0
9 0 -25.000000558793545 42.79999792575836 -25.4545645931501 42.210072415874 -25.200000554323196 42.47999793291092 UN 1152279738.60078 6 0.46861496567726135 5 7 0.3199999928474426 6 10 0.1599999964237213 2 -1 -1.0 7 -1 -1.0 4 -1 -1.0 3 -1 -1.0 1 -1 -1.0 0
10 1 -24.960000559687614 43.6399979069829 -25.5388653198855 42.2600918230757 -25.200000554323196 43.279997915029526 UN 1152279738.60078 9 0.1599999964237213 6 -1 -1.0 7 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1 -1 -1.0 0
11 0 -27.760000497102737 42.33999793604016 -27.7566251677887 42.3377731285027 -27.600000500679016 42.47999793291092 BA 1152279738.60078 8 0.4897056221961975 0 12 0.3014213442802429 6 13 0.3199999928474426 4 14 1.1086149215698242 5 -1 -1.0 7 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1
12 0 -27.400000505149364 41.51999795436859 -27.2471382625719 42.184612854891 -27.600000500679016 41.67999795079231 BA 1152279738.60078 8 0.3124099671840668 1 11 0.3014213442802429 2 -1 -1.0 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3 -1 -1.0 0
13 0 -28.720000475645065 42.29999793693423 -28.7160152084463 42.3312881520324 -28.400000482797623 42.47999793291092 BA 1152279738.60078 11 0.3199999928474426 0 12 1.14911687374115 7 14 0.3199999928474426 6 15 0.3297056257724762 4 16 0.3124099671840668 5 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1
14 1 -28.760000474750996 41.379997957497835 -28.6695615995838 42.3268413724921 -28.400000482797623 41.67999795079231 BA 1152279738.60078 11 1.1086149215698242 1 13 0.3199999928474426 2 15 0.8291168808937073 3 -1 -1.0 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 4 -1 -1.0 0
15 0 -29.520000457763672 42.55999793112278 -29.1811814717179 42.3840807446277 -29.20000046491623 42.47999793291092 BA 1152279738.60078 13 0.3297056257724762 0 14 0.8291168808937073 7 16 0.1599999964237213 6 17 0.1599999964237213 4 -1 -1.0 5 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1
16 0 -29.520000457763672 41.71999794989824 -29.1667798030306 42.3632560211776 -29.20000046491623 41.67999795079231 BA 1152279738.60078 13 0.3124099671840668 1 15 0.1599999964237213 2 -1 -1.0 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3 -1 -1.0 0
17 1 -30.36000043898821 42.619997929781675 -29.1811814717179 42.3840807446277 -30.000000447034836 42.47999793291092 BA 1152279738.60078 15 0.1599999964237213 0 -1 -1.0 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1
18 0 -23.420000594109297 41.35999795794487 -23.4572990474835 41.1093873357493 -23.600000590085983 41.67999795079231 1PO 1152279738.60078 5 0.3162049949169159 5 19 0.4762049913406372 1 20 0.3199999928474426 0 21 0.5656853914260864 7 -1 -1.0 6 -1 -1.0 4 -1 -1.0 3 -1 -1.0 2
19 1 -23.08000060170889 42.19999793916941 -23.2244680603753 41.0767510825706 -22.800000607967377 42.47999793291092 1PO 1152279738.60078 18 0.4762049913406372 5 20 0.4242640733718872 6 -1 -1.0 7 -1 -1.0 4 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1 -1 -1.0 0
20 0 -22.5000006146729 41.43999795615673 -22.5431227822227 40.9938305880807 -22.800000607967377 41.67999795079231 1PO 1152279738.60078 18 0.3199999928474426 4 19 0.4242640733718872 2 21 0.3199999928474426 6 22 0.3124099671840668 1 23 0.1599999964237213 0 24 0.4242640733718872 7 -1 -1.0 5 -1 -1.0 3
21 0 -22.600000612437725 40.57999797537923 -22.523207492445 40.9588845172432 -22.800000607967377 40.879997968673706 1PO 1152279738.60078 18 0.5656853914260864 3 20 0.3199999928474426 2 23 0.6286149621009827 1 24 0.1599999964237213 0 25 0.3124099671840668 6 -1 -1.0 7 -1 -1.0 5 -1 -1.0 4
22 1 -21.96000062674284 42.17999793961644 -22.1245857842084 40.9434402767821 -22.00000062584877 42.47999793291092 1PO 1152279738.60078 20 0.3124099671840668 5 23 0.3014213442802429 6 -1 -1.0 7 -1 -1.0 4 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1 -1 -1.0 0
23 0 -21.660000633448362 41.379997957497835 -21.6856586608008 40.9148375100651 -22.00000062584877 41.67999795079231 1PO 1152279738.60078 20 0.1599999964237213 4 21 0.6286149621009827 5 19 1.187106728553772 3 22 0.3014213442802429 2 24 0.1599999964237213 6 26 0.46861496567726135 1 27 0.1599999964237213 0 28 0.4242640733718872 7
24 0 -21.820000629872084 40.639997974038124 -21.8053402729411 40.8688106265974 -22.00000062584877 40.879997968673706 1PO 1152279738.60078 20 0.4242640733718872 3 21 0.1599999964237213 4 23 0.1599999964237213 2 25 0.9372299313545227 5 27 0.6286149621009827 1 28 0.1599999964237213 0 29 0.5842640399932861 7 -1 -1.0 6
25 1 -23.100000601261854 39.85999799147248 -22.9270195879042 41.0214651997134 -22.800000607967377 40.0799979865551 1PO 1152279738.60078 21 0.3124099671840668 2 -1 -1.0 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3 -1 -1.0 1 -1 -1.0 0
26 1 -21.060000646859407 42.17999793961644 -21.1773212569089 40.8759246667512 -21.200000643730164 42.47999793291092 1PO 1152279738.60078 23 0.46861496567726135 5 -1 -1.0 7 -1 -1.0 6 -1 -1.0 4 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1 -1 -1.0 0
27 0 -20.900000650435686 41.3999979570508 -20.9232174163296 40.8440346063094 -21.200000643730164 41.67999795079231 1PO 1152279738.60078 23 0.1599999964237213 4 24 0.6286149621009827 5 -1 -1.0 7 -1 -1.0 6 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1 -1 -1.0 0
28 0 -21.000000648200512 40.57999797537923 -20.9613038595218 40.8227540967965 -21.200000643730164 40.879997968673706 1PO 1152279738.60078 23 0.4242640733718872 3 24 0.1599999964237213 4 -1 -1.0 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 2 -1 -1.0 1 -1 -1.0 0
