0 0 -0.3600007867813133 0.11999897360801981 -0.357355522729139 0.00317000085884989 -0.3600007867813133 0.11999897360801981 EV 1205789583.204798 1 0.3174501359462738 4 -1 -1.0 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1 -1 -1.0 0
1 0 -1.300000765770676 0.03999897539615915 -1.30090898559257 0.0030297865195554 -1.1600007688999199 0.11999897360801981 DW 1205789585.954081 0 0.3174501359462738 0 2 0.3199999928474426 4 3 1.14911687374115 3 -1 -1.0 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 2 -1 -1.0 1
2 0 -2.280000743865969 0.03999897539615915 -2.24640714040258 0.135049003735942 -1.9600007510185264 0.11999897360801981 CR 1205790100.948526 1 0.3199999928474426 0 3 0.4897056221961975 2 4 0.33941125869750977 3 5 0.1599999964237213 4 6 0.6324099898338318 5 -1 -1.0 7 -1 -1.0 6 -1 -1.0 1
3 0 -2.3000007434189342 1.0199989534914522 -2.58752498458862 0.997829497423425 -1.9600007510185264 0.9199989557266264 CR 1205789594.200273 1 1.14911687374115 7 2 0.4897056221961975 6 4 0.3124099671840668 4 11 0.47999998927116394 3 -1 -1.0 5 -1 -1.0 2 -1 -1.0 1 -1 -1.0 0
4 0 -3.0400007268786453 0.6199989624321489 -2.5756046646899 0.671739176192254 -2.760000733137133 0.9199989557266264 CR 1205789593.455152 2 0.33941125869750977 7 5 0.1599999964237213 6 3 0.3124099671840668 0 7 0.3297056257724762 4 10 0.6497055888175964 3 -1 -1.0 5 -1 -1.0 2 -1 -1.0 1
5 0 -3.02000072732568 -0.20000101923942282 -2.85954171886948 -0.252605784994813 -2.760000733137133 0.11999897360801981 CR 1205790094.455572 2 0.1599999964237213 0 3 0.9486149549484253 1 4 0.1599999964237213 2 6 0.1599999964237213 6 7 0.8291168808937073 3 -1 -1.0 7 -1 -1.0 5 -1 -1.0 4
6 0 -2.880000730454924 -0.9800010018050642 -2.85566347762094 -0.970744778102401 -2.760000733137133 -0.6800010085105868 CR 1205790092.703642 2 0.6324099898338318 1 5 0.1599999964237213 2 8 0.4242640733718872 7 9 0.3174501359462738 5 -1 -1.0 6 -1 -1.0 4 -1 -1.0 3 -1 -1.0 0
7 0 -3.880000708103182 0.9599989548325567 -3.87304553296432 0.901210807025181 -3.5600007152557396 0.9199989557266264 DW 1205789965.449713 5 0.8291168808937073 7 4 0.3297056257724762 0 10 0.46861496567726135 2 128 0.1599999964237213 4 -1 -1.0 6 -1 -1.0 5 -1 -1.0 3 -1 -1.0 1
8 0 -2.260000744313004 -1.7800009839236708 -2.32782069260192 -1.91141209463781 -1.9600007510185264 -1.4800009906291933 PT 1205790089.703868 6 0.4242640733718872 3 149 0.3162049949169159 5 151 0.2828426957130432 6 180 0.9414213299751282 7 -1 -1.0 4 -1 -1.0 2 -1 -1.0 1 -1 -1.0 0
9 0 -3.4000007188320183 -1.7800009839236708 -3.59635927611035 -2.20238669559934 -3.5600007152557396 -1.4800009906291933 PT 1205789990.203782 6 0.3174501359462738 1 147 0.3162049949169159 5 148 0.1599999964237213 6 149 0.4242640733718872 7 -1 -1.0 4 -1 -1.0 3 -1 -1.0 2 -1 -1.0 0
