0 0 0.39999887347221375 -1.3600010871887207 0.330274321056247 -1.23691064748663 0.39999887347221375 -1.3600010871887207 CR 1152283228.98316 1 0.3162049949169159 2 2 0.9448199272155762 1 3 0.4724099636077881 5 4 0.3014213442802429 6 -1 -1.0 7 -1 -1.0 4 -1 -1.0 3 -1 -1.0 0
1 0 0.6599988676607609 -0.44000110775232315 0.433060734204019 -0.483847530351211 0.39999887347221375 -0.5600011050701141 CR 1152283279.390159 0 0.3162049949169159 6 2 0.3199999928474426 0 5 0.33941125869750977 3 6 0.3199999928474426 2 -1 -1.0 7 -1 -1.0 5 -1 -1.0 4 -1 -1.0 1
2 0 1.519998848438263 -0.5200011059641838 1.53093467704079 -0.578253264540132 1.1999988555908203 -0.5600011050701141 DW 1152283438.904092 0 0.9448199272155762 5 1 0.3199999928474426 4 6 0.8485281467437744 3 55 0.1599999964237213 0 -1 -1.0 7 -1 -1.0 6 -1 -1.0 2 -1 -1.0 1
3 0 -0.10000111535191536 -2.3000010661780834 0.114302504118287 -2.33499598786218 -0.4000011086463928 -2.1600010693073273 CR 1152283504.46419 0 0.4724099636077881 1 4 0.3162049949169159 0 68 0.3199999928474426 6 69 0.5656853914260864 7 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3 -1 -1.0 2
4 0 0.6999988667666912 -2.140001069754362 0.438934416026091 -2.12008340250377 0.39999887347221375 -2.1600010693073273 CR 1152283443.799987 0 0.3014213442802429 2 3 0.3162049949169159 4 68 0.7886149883270264 5 69 0.3199999928474426 6 -1 -1.0 7 -1 -1.0 3 -1 -1.0 1 -1 -1.0 0
5 0 -0.06000111624598503 0.21999887749552727 0.213291422593098 0.635392507488129 -0.4000011086463928 0.23999887704849243 CR 1152283296.350202 1 0.33941125869750977 7 6 0.1562049835920334 0 9 0.16970562934875488 2 -1 -1.0 6 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3 -1 -1.0 1
6 0 0.6199988685548306 0.5399988703429699 0.775743442187653 0.529625180627497 0.39999887347221375 0.23999887704849243 CR 1152283409.783628 1 0.3199999928474426 6 5 0.1562049835920334 4 2 0.8485281467437744 7 8 0.1599999964237213 2 9 0.4994112551212311 3 -1 -1.0 5 -1 -1.0 1 -1 -1.0 0
7 0 -1.1200010925531387 0.7199988663196564 -1.09555290922604 0.842885007704943 -1.2000010907649994 1.039998859167099 BA 1152283352.015656 5 0.8097056150436401 7 9 0.1599999964237213 0 10 0.1599999964237213 6 11 0.3297056257724762 4 12 0.4724099636077881 5 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1
8 0 0.7199988663196564 1.3599988520145416 0.868036280841983 1.31178779578638 0.39999887347221375 1.039998859167099 CR 1152283407.909129 5 0.7810249328613281 5 6 0.1599999964237213 6 18 0.1599999964237213 2 19 0.1562049835920334 1 -1 -1.0 7 -1 -1.0 4 -1 -1.0 3 -1 -1.0 0
9 0 -0.4000011086463928 0.8599988631904125 -0.399860403854701 0.876843845585805 -0.4000011086463928 1.039998859167099 DW 1152283299.208935 5 0.16970562934875488 6 6 0.4994112551212311 7 7 0.1599999964237213 4 8 0.7924099564552307 0 10 0.9486149549484253 5 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1
10 1 -1.3200010880827904 -0.06000111624598503 -1.45913328014731 0.843062523638388 -1.2000010907649994 0.23999887704849243 BA 1152283317.244299 9 0.9486149549484253 1 7 0.1599999964237213 2 12 0.16970562934875488 4 -1 -1.0 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 3 -1 -1.0 0
11 0 -2.020001072436571 1.039998859167099 -2.02527985927591 1.00226148365021 -2.000001072883606 1.039998859167099 BA 1152283349.939786 7 0.3297056257724762 0 10 0.6691168546676636 7 12 0.1599999964237213 6 13 0.47999998927116394 4 14 1.104819893836975 5 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1
12 0 -2.000001072883606 0.2599988766014576 -1.91487979551829 0.873798909292315 -2.000001072883606 0.23999887704849243 BA 1152283323.370486 7 0.4724099636077881 1 11 0.1599999964237213 2 10 0.16970562934875488 0 13 0.979411244392395 3 -1 -1.0 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 4
13 0 -3.0200010500848293 0.919998861849308 -2.98378643950351 1.08917567687642 -2.8000010550022125 1.039998859167099 BA 1152283326.85583 11 0.47999998927116394 0 12 0.979411244392395 7 14 0.1599999964237213 6 15 0.3297056257724762 4 16 0.4724099636077881 5 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1
