0 0 -2.000001072883606 -7.760000944137573 -2.02878100325797 -7.61123118052617 -2.000001072883606 -7.760000944137573 CR 1152223482.595064 1 0.47999998927116394 3 2 0.6248199343681335 2 3 0.6324099898338318 1 4 0.6324099898338318 4 5 0.7911052703857422 5 6 0.46142134070396423 6 -1 -1.0 7 -1 -1.0 0
1 0 -2.9000010527670383 -7.260000955313444 -3.30071525021206 -7.27069188859813 -2.8000010550022125 -6.960000962018967 CR 1152223516.527314 0 0.47999998927116394 7 4 0.3162049949169159 6 8 0.4897056221961975 3 9 0.9486149549484253 2 10 0.3162049949169159 5 -1 -1.0 4 -1 -1.0 1 -1 -1.0 0
2 0 -1.6600010804831982 -6.8200009651482105 -1.41203474420973 -7.3688846546469 -2.000001072883606 -6.960000962018967 CR 1152223484.619963 0 0.6248199343681335 6 3 0.3014213442802429 0 9 1.14911687374115 3 11 0.3199999928474426 2 12 0.3124099671840668 1 -1 -1.0 7 -1 -1.0 5 -1 -1.0 4
3 0 -0.9000010974705219 -7.260000955313444 -0.941750591751933 -7.1526151434083 -1.2000010907649994 -6.960000962018967 CR 1152223485.556917 0 0.6324099898338318 5 2 0.3014213442802429 4 12 0.3199999928474426 2 13 0.6248199343681335 1 14 0.3162049949169159 0 15 0.3014213442802429 7 -1 -1.0 6 -1 -1.0 3
4 0 -3.120001047849655 -8.100000936537981 -3.18303526502499 -8.11037768092012 -2.8000010550022125 -7.760000944137573 CR 1152223518.129474 0 0.6324099898338318 0 1 0.3162049949169159 2 10 0.16970562934875488 4 5 0.3014213442802429 6 45 0.1599999964237213 5 -1 -1.0 7 -1 -1.0 3 -1 -1.0 1
5 0 -2.7800010554492474 -8.900000918656588 -3.09554787583773 -8.92726882060229 -2.8000010550022125 -8.56000092625618 CR 1152223520.527761 0 0.7911052703857422 1 4 0.3014213442802429 2 6 0.47999998927116394 0 46 0.3162049949169159 5 -1 -1.0 7 -1 -1.0 6 -1 -1.0 4 -1 -1.0 3
6 1 -1.7400010786950588 -8.760000921785831 -2.00872012493354 -7.60667322226245 -2.000001072883606 -8.56000092625618 CR 1152223482.595064 0 0.46142134070396423 2 4 1.0642640590667725 3 5 0.47999998927116394 4 -1 -1.0 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 1 -1 -1.0 0
7 1 -0.8800010979175568 -8.860000919550657 -1.53936065489266 -7.42815705938764 -1.2000010907649994 -8.56000092625618 CR 1152223484.116591 -1 -1.0 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1 -1 -1.0 0
8 0 -3.320001043379307 -6.340000975877047 -3.16048532255716 -6.45298782969826 -3.600001037120819 -6.16000097990036 CR 1152223514.683784 1 0.4897056221961975 7 9 0.4762049913406372 0 41 0.4762049913406372 1 43 0.33941125869750977 2 -1 -1.0 6 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3
9 0 -2.500001061707735 -5.8400009870529175 -2.46099218861077 -6.04710920993923 -2.8000010550022125 -6.16000097990036 CR 1152223512.709126 1 0.9486149549484253 6 2 1.14911687374115 7 11 0.3199999928474426 0 8 0.4762049913406372 4 41 0.16970562934875488 2 42 0.1562049835920334 1 43 0.8097056150436401 3 -1 -1.0 5
