0 0 -25.200000554323196 40.0799979865551 -25.1438569311764 40.0672890668229 -25.200000554323196 40.0799979865551 CR 1152298543.869863 1 0.47999998927116394 3 2 0.4762049913406372 2 3 0.4724099636077881 5 4 0.3014213442802429 6 5 0.9372299313545227 1 -1 -1.0 7 -1 -1.0 4 -1 -1.0 0
1 0 -25.68000054359436 40.97999796643853 -25.4895249967599 40.9775728326488 -26.000000536441803 40.879997968673706 CR 1152298462.471868 0 0.47999998927116394 7 2 0.1599999964237213 0 6 0.3199999928474426 2 7 0.6248199343681335 1 -1 -1.0 6 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3
2 0 -24.880000561475754 41.07999796420336 -24.7652695961522 40.8854011526688 -25.200000554323196 40.879997968673706 CR 1152298365.618861 0 0.4762049913406372 6 1 0.1599999964237213 4 5 0.1599999964237213 0 6 0.6788225173950195 3 7 0.3199999928474426 2 -1 -1.0 7 -1 -1.0 5 -1 -1.0 1
3 0 -25.700000543147326 39.13999800756574 -25.4708495198971 39.135713511146 -26.000000536441803 39.27999800443649 CR 1152298426.724488 0 0.4724099636077881 1 4 0.3199999928474426 0 32 0.3199999928474426 6 33 0.4242640733718872 7 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3 -1 -1.0 2
4 0 -24.880000561475754 39.27999800443649 -25.1142044635311 39.2836418329842 -25.200000554323196 39.27999800443649 CR 1152298370.514914 0 0.3014213442802429 2 3 0.3199999928474426 4 32 0.9448199272155762 5 33 0.3199999928474426 6 -1 -1.0 7 -1 -1.0 3 -1 -1.0 1 -1 -1.0 0
5 0 -24.060000579804182 41.13999796286225 -24.0563006581756 41.0717009640248 -24.40000057220459 40.879997968673706 DW 1152298363.754911 0 0.9372299313545227 5 2 0.1599999964237213 4 7 0.5091168880462646 3 18 0.1562049835920334 1 -1 -1.0 7 -1 -1.0 6 -1 -1.0 2 -1 -1.0 0
6 0 -25.780000541359186 41.959997944533825 -25.6688428568226 42.0679966729215 -26.000000536441803 41.67999795079231 CR 1152298464.839473 1 0.3199999928474426 6 2 0.6788225173950195 7 7 0.3199999928474426 0 8 0.47999998927116394 3 9 0.6248199343681335 1 -1 -1.0 5 -1 -1.0 4 -1 -1.0 2
7 0 -24.920000560581684 41.999997943639755 -24.895866276776 42.0371370915388 -25.200000554323196 41.67999795079231 CR 1152298515.16105 1 0.6248199343681335 5 2 0.3199999928474426 6 6 0.3199999928474426 4 5 0.5091168880462646 7 9 0.1599999964237213 2 -1 -1.0 3 -1 -1.0 1 -1 -1.0 0
8 0 -26.820000518113375 42.17999793961644 -26.814950046483 42.2426972040951 -26.80000051856041 42.47999793291092 BA 1152298331.082218 6 0.47999998927116394 7 10 0.1562049835920334 6 11 0.3199999928474426 4 -1 -1.0 5 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1 -1 -1.0 0
9 0 -25.000000558793545 42.81999792531133 -25.1485545184681 42.1479082908869 -25.200000554323196 42.47999793291092 UN 1152298514.093352 6 0.6248199343681335 5 7 0.1599999964237213 6 17 0.1599999964237213 2 -1 -1.0 7 -1 -1.0 4 -1 -1.0 3 -1 -1.0 1 -1 -1.0 0
10 0 -27.140000510960817 41.53999795392156 -27.2295376548745 42.2102023186672 -26.80000051856041 41.67999795079231 BA 1152298295.27205 6 1.104819893836975 0 8 0.1562049835920334 2 11 0.33941125869750977 3 -1 -1.0 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 4 -1 -1.0 1
11 0 -27.780000496655703 42.33999793604016 -27.7788374312221 42.3580364659305 -27.600000500679016 42.47999793291092 BA 1152298506.716561 8 0.3199999928474426 0 10 0.33941125869750977 7 12 0.3199999928474426 4 13 1.1086149215698242 5 -1 -1.0 6 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1
12 0 -28.7000004760921 42.39999793469906 -28.7078119668946 42.3613289700616 -28.400000482797623 42.47999793291092 BA 1152298487.810166 11 0.3199999928474426 0 13 0.3199999928474426 6 14 0.3199999928474426 4 15 0.46861496567726135 5 -1 -1.0 7 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1
13 1 -28.720000475645065 41.43999795615673 -28.7407426635941 42.3168154998339 -28.400000482797623 41.67999795079231 BA 1152298304.65122 11 1.1086149215698242 1 12 0.3199999928474426 2 14 0.6788225173950195 3 -1 -1.0 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 4 -1 -1.0 0
14 0 -29.580000456422567 42.419997934252024 -29.3682386456004 42.344913236426 -29.20000046491623 42.47999793291092 BA 1152298311.896144 12 0.3199999928474426 0 13 0.6788225173950195 7 15 0.1599999964237213 6 16 0.16970562934875488 4 -1 -1.0 5 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1
15 0 -29.540000457316637 41.61999795213342 -29.3560669921897 42.3309745841088 -29.20000046491623 41.67999795079231 BA 1152298317.437406 12 0.46861496567726135 1 14 0.1599999964237213 2 -1 -1.0 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3 -1 -1.0 0
16 1 -30.340000439435244 42.63999792933464 -29.3682386456004 42.344913236426 -30.000000447034836 42.47999793291092 BA 1152298311.896144 14 0.16970562934875488 0 -1 -1.0 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1
17 1 -25.06000055745244 43.579997908324 -25.3904390917655 42.2212461724648 -25.200000554323196 43.279997915029526 UN 1152298513.226948 9 0.1599999964237213 6 -1 -1.0 7 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1 -1 -1.0 0
18 0 -23.300000596791506 41.379997957497835 -23.314085579943 41.1273648378147 -23.600000590085983 41.67999795079231 1PO 1152298520.087495 5 0.1562049835920334 5 19 0.4762049913406372 1 20 0.3162049949169159 0 21 0.5656853914260864 7 -1 -1.0 6 -1 -1.0 4 -1 -1.0 3 -1 -1.0 2
19 1 -23.060000602155924 42.2599979378283 -23.0778544179265 41.1242166118231 -22.800000607967377 42.47999793291092 1PO 1152298520.510755 18 0.4762049913406372 5 20 0.4242640733718872 6 -1 -1.0 7 -1 -1.0 4 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1 -1 -1.0 0
20 0 -22.480000615119934 41.55999795347452 -22.4992048910494 41.1054197448364 -22.800000607967377 41.67999795079231 1PO 1152298521.588613 18 0.3162049949169159 4 19 0.4242640733718872 2 21 0.3199999928474426 6 22 0.3014213442802429 0 24 0.7071067690849304 7 25 0.3124099671840668 1 -1 -1.0 5 -1 -1.0 3
21 0 -22.480000615119934 40.61999797448516 -22.4312469682097 40.9340017479287 -22.800000607967377 40.879997968673706 1PO 1152298344.352113 18 0.5656853914260864 3 20 0.3199999928474426 2 22 0.6248199343681335 1 23 0.4724099636077881 6 24 0.1599999964237213 0 -1 -1.0 7 -1 -1.0 5 -1 -1.0 4
22 0 -21.660000633448362 41.3999979570508 -21.7146006162555 41.028079978262 -22.00000062584877 41.67999795079231 1PO 1152298523.652357 20 0.3014213442802429 4 19 1.187106728553772 3 21 0.6248199343681335 5 24 0.1599999964237213 6 25 0.3199999928474426 2 26 0.3124099671840668 1 27 0.1599999964237213 0 28 0.5656853914260864 7
23 1 -23.060000602155924 39.89999799057841 -22.9829151445144 40.9999884371289 -22.800000607967377 40.0799979865551 1PO 1152298361.498453 21 0.4724099636077881 2 -1 -1.0 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3 -1 -1.0 1 -1 -1.0 0
24 0 -21.680000633001328 40.639997974038124 -21.6489425636272 40.8208151862652 -22.00000062584877 40.879997968673706 1PO 1152298358.536747 20 0.7071067690849304 3 21 0.1599999964237213 4 22 0.1599999964237213 2 23 1.1010249853134155 5 27 0.46861496567726135 1 28 0.1599999964237213 0 29 0.46142134070396423 7 -1 -1.0 6
25 1 -21.940000627189875 42.21999793872237 -22.0476157258286 41.0763475277554 -22.00000062584877 42.47999793291092 1PO 1152298522.594491 20 0.3124099671840668 5 22 0.3199999928474426 6 27 0.7071067690849304 7 -1 -1.0 4 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1 -1 -1.0 0
26 1 -21.060000646859407 42.17999793961644 -21.3459350851842 40.9559444108435 -21.200000643730164 42.47999793291092 1PO 1152298524.589648 22 0.3124099671840668 5 27 0.1599999964237213 6 -1 -1.0 7 -1 -1.0 4 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1 -1 -1.0 0
27 0 -20.900000650435686 41.3999979570508 -21.0094560395603 40.8825222261289 -21.200000643730164 41.67999795079231 1PO 1152298525.335196 22 0.1599999964237213 4 24 0.46861496567726135 5 25 0.7071067690849304 3 26 0.1599999964237213 2 28 0.1599999964237213 6 30 0.4428426921367645 7 -1 -1.0 1 -1 -1.0 0
28 0 -20.900000650435686 40.639997974038124 -20.8948465419436 40.700233319416 -21.200000643730164 40.879997968673706 1PO 1152298356.279243 22 0.5656853914260864 3 24 0.1599999964237213 4 27 0.1599999964237213 2 29 0.3162049949169159 6 30 0.3162049949169159 0 -1 -1.0 7 -1 -1.0 5 -1 -1.0 1
29 1 -21.240000642836094 39.77999799326062 -21.1135497250514 40.7266958908129 -21.200000643730164 40.0799979865551 1PO 1152298357.186448 24 0.46142134070396423 3 28 0.3162049949169159 2 -1 -1.0 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 4 -1 -1.0 1 -1 -1.0 0
30 0 -20.080000668764114 40.85999796912074 -20.8134091056886 40.8066180327807 -20.400000661611557 40.879997968673706 1PO 1152298530.583591 27 0.4428426921367645 3 28 0.3162049949169159 4 31 0.4428426921367645 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 2 -1 -1.0 1 -1 -1.0 0
31 1 -19.500000681728125 40.139997985213995 -20.8481760519673 40.7181089878918 -19.60000067949295 40.0799979865551 1PO 1152298350.808428 30 0.4428426921367645 3 -1 -1.0 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 4 -1 -1.0 2 -1 -1.0 1 -1 -1.0 0
32 0 -25.740000542253256 38.17999802902341 -25.4297755786429 38.207775341056 -26.000000536441803 38.479998022317886 CR 1152298425.01176 4 0.9448199272155762 1 3 0.3199999928474426 2 33 0.3162049949169159 0 34 0.3162049949169159 6 35 0.4242640733718872 7 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3
33 0 -24.94000056013465 38.41999802365899 -25.2115020209736 38.4149736619257 -25.200000554323196 38.479998022317886 CR 1152298547.285578 4 0.3199999928474426 2 3 0.4242640733718872 3 32 0.3162049949169159 4 34 0.9410249590873718 5 35 0.3199999928474426 6 36 0.5656853914260864 7 -1 -1.0 1 -1 -1.0 0
34 0 -26.0600005351007 37.33999804779887 -25.3808525078744 37.2872886950522 -26.000000536441803 37.67999804019928 CR 1152298596.913522 32 0.3162049949169159 2 33 0.9410249590873718 1 35 0.47999998927116394 0 37 0.4242640733718872 7 38 0.3199999928474426 4 39 0.3162049949169159 5 -1 -1.0 6 -1 -1.0 3
35 0 -25.02000055834651 37.47999804466963 -25.2385059674105 37.4967633015417 -25.200000554323196 37.67999804019928 CR 1152298549.199373 32 0.4242640733718872 3 33 0.3199999928474426 2 34 0.47999998927116394 4 36 0.3199999928474426 0 37 0.4724099636077881 6 -1 -1.0 7 -1 -1.0 5 -1 -1.0 1
36 1 -24.140000578016043 37.619998041540384 -25.2290666763982 37.6771531372589 -24.40000057220459 37.67999804019928 UN 1152298548.756001 33 0.5656853914260864 3 35 0.3199999928474426 4 37 0.9372299313545227 5 -1 -1.0 7 -1 -1.0 6 -1 -1.0 2 -1 -1.0 1 -1 -1.0 0
37 0 -25.360000550746918 36.579998064786196 -25.3504406437921 36.5853933067747 -25.200000554323196 36.87999805808067 CR 1152298421.87852 35 0.4724099636077881 2 34 0.4242640733718872 3 36 0.9372299313545227 1 40 0.3162049949169159 5 41 0.3014213442802429 6 -1 -1.0 7 -1 -1.0 4 -1 -1.0 0
38 1 -27.04000051319599 37.3799980469048 -25.3808525078744 37.2872886950522 -26.80000051856041 37.67999804019928 UN 1152298596.913522 34 0.3199999928474426 0 -1 -1.0 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1
