0 0 -0.4000011086463928 -0.5600011050701141 -0.438364817323491 -0.560815201138594 -0.4000011086463928 -0.5600011050701141 CR 1152911191.099053 1 0.4994112551212311 3 2 0.3162049949169159 2 3 0.3199999928474426 0 4 0.3199999928474426 6 5 0.5656853914260864 7 7 0.9372299313545227 1 -1 -1.0 5 -1 -1.0 4
1 0 -0.8800010979175568 0.45999887213110924 -0.428945517211841 0.322054033706324 -1.2000010907649994 0.23999887704849243 CR 1152911195.098675 0 0.4994112551212311 7 2 0.3014213442802429 0 8 0.46861496567726135 1 9 0.4994112551212311 3 10 0.7886149883270264 4 -1 -1.0 6 -1 -1.0 5 -1 -1.0 2
2 0 -0.0800011157989502 0.2599988766014576 0.194859507295581 0.233142468852037 -0.4000011086463928 0.23999887704849243 CR 1152911264.178744 0 0.3162049949169159 6 1 0.3014213442802429 4 3 0.2828426957130432 7 7 0.3162049949169159 0 8 0.3199999928474426 2 -1 -1.0 5 -1 -1.0 3 -1 -1.0 1
3 0 0.4799988716840744 -0.44000110775232315 0.117267280100932 -0.397399866845968 0.39999887347221375 -0.5600011050701141 CR 1152911266.667426 0 0.3199999928474426 4 4 0.9410249590873718 5 2 0.2828426957130432 3 5 0.47999998927116394 6 7 0.4762049913406372 2 -1 -1.0 7 -1 -1.0 1 -1 -1.0 0
4 0 -0.420001108199358 -1.520001083612442 -0.323283402952853 -1.52943351230415 -0.4000011086463928 -1.3600010871887207 CR 1152911541.23351 0 0.3199999928474426 2 3 0.9410249590873718 1 5 0.3162049949169159 0 6 0.46142134070396423 6 -1 -1.0 7 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3
5 0 0.39999887347221375 -1.3000010885298252 -0.0149771162380865 -1.23499350352807 0.39999887347221375 -1.3600010871887207 CR 1152911269.920967 0 0.5656853914260864 3 4 0.3162049949169159 4 3 0.47999998927116394 2 6 0.7924099564552307 5 -1 -1.0 7 -1 -1.0 6 -1 -1.0 1 -1 -1.0 0
6 0 -0.18000111356377602 -2.4600010626018047 -0.0598902493746607 -2.46562696606112 -0.4000011086463928 -2.1600010693073273 CR 1152911274.413877 4 0.46142134070396423 2 5 0.7924099564552307 1 31 0.1599999964237213 6 -1 -1.0 7 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3 -1 -1.0 0
7 0 0.6599988676607609 0.5399988703429699 0.248128523526041 0.63868257952538 0.39999887347221375 0.23999887704849243 CR 1152911262.415962 0 0.9372299313545227 5 2 0.3162049949169159 4 8 0.33941125869750977 3 3 0.4762049913406372 6 -1 -1.0 7 -1 -1.0 2 -1 -1.0 1 -1 -1.0 0
8 0 -0.10000111535191536 1.2199988551437855 -0.172470909967891 1.22777250279228 -0.4000011086463928 1.039998859167099 CR 1152911198.84765 2 0.3199999928474426 6 1 0.46861496567726135 5 7 0.33941125869750977 7 11 0.3199999928474426 2 12 0.46861496567726135 1 -1 -1.0 4 -1 -1.0 3 -1 -1.0 0
9 1 -1.8400010764598846 0.7399988658726215 -0.388900145710538 0.598598550166653 -2.000001072883606 1.039998859167099 UN 1152911196.348439 1 0.4994112551212311 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1 -1 -1.0 0
