0 0 -0.3600007867813133 0.11999897360801981 -0.356607678038018 0.00108653879185702 -0.3600007867813133 0.11999897360801981 EV 1205727371.71029 1 0.3174501359462738 4 -1 -1.0 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1 -1 -1.0 0
1 0 -1.3200007653236412 0.01999897584319399 -1.31810002258602 0.0178805349428468 -1.1600007688999199 0.11999897360801981 DW 1205728542.210912 0 0.3174501359462738 0 2 0.3199999928474426 4 3 1.14911687374115 3 -1 -1.0 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 2 -1 -1.0 1
2 0 -2.280000743865969 0.03999897539615915 -2.28591442793604 -0.0075692795849025 -1.9600007510185264 0.11999897360801981 CR 1205728539.715267 1 0.3199999928474426 0 3 0.3297056257724762 2 4 0.5091168880462646 3 5 0.1599999964237213 4 6 0.6324099898338318 5 -1 -1.0 7 -1 -1.0 6 -1 -1.0 1
3 0 -2.3200007429718994 0.9599989548325567 -2.80089019140297 0.964523243633688 -1.9600007510185264 0.9199989557266264 CR 1205727382.460572 1 1.14911687374115 7 2 0.3297056257724762 6 5 0.7886149883270264 5 4 0.1562049835920334 4 10 0.3297056257724762 3 -1 -1.0 2 -1 -1.0 1 -1 -1.0 0
4 0 -3.120000725090506 0.8599989570677309 -3.27723599678009 1.07842358123631 -2.760000733137133 0.9199989557266264 CR 1205728135.712976 2 0.5091168880462646 7 5 0.3199999928474426 6 3 0.1562049835920334 0 7 0.1599999964237213 4 10 0.3162049949169159 2 -1 -1.0 5 -1 -1.0 3 -1 -1.0 1
5 0 -3.0800007259845756 -0.100001021474597 -2.86159727592847 -0.172188032063191 -2.760000733137133 0.11999897360801981 CR 1205728533.458922 2 0.1599999964237213 0 3 0.7886149883270264 1 4 0.3199999928474426 2 6 0.3014213442802429 6 7 0.8291168808937073 3 -1 -1.0 7 -1 -1.0 5 -1 -1.0 4
6 0 -2.880000730454924 -0.9800010018050642 -2.92527375276267 -0.989977489669884 -2.760000733137133 -0.6800010085105868 CR 1205728530.963054 2 0.6324099898338318 1 5 0.3014213442802429 2 8 0.4428426921367645 7 9 0.4762049913406372 5 -1 -1.0 6 -1 -1.0 4 -1 -1.0 3 -1 -1.0 0
7 0 -3.9200007072091125 0.9599989548325567 -3.9188690679594 0.902946769263463 -3.5600007152557396 0.9199989557266264 DW 1205728137.71585 5 0.8291168808937073 7 4 0.1599999964237213 0 10 0.7810249328613281 1 126 0.1599999964237213 4 -1 -1.0 6 -1 -1.0 5 -1 -1.0 3 -1 -1.0 2
8 0 -2.260000744313004 -1.7600009843707056 -2.26686793476784 -1.76912684591452 -1.9600007510185264 -1.4800009906291933 PT 1205728492.457489 6 0.4428426921367645 3 147 0.1562049835920334 5 149 0.2828426957130432 6 177 0.9414213299751282 7 -1 -1.0 4 -1 -1.0 2 -1 -1.0 1 -1 -1.0 0
9 0 -3.4000007188320183 -1.800000983476636 -3.00675028631549 -1.85069210709513 -3.5600007152557396 -1.4800009906291933 PT 1205728528.456965 6 0.4762049913406372 1 144 0.1562049835920334 5 145 0.1414213478565216 6 147 0.1599999964237213 7 -1 -1.0 4 -1 -1.0 3 -1 -1.0 2 -1 -1.0 0
10 0 -2.860000730901959 1.7599989369511633 -2.82507624268577 1.7391925485666 -2.760000733137133 1.719998937845233 CR 1205728133.458766 3 0.3297056257724762 7 4 0.3162049949169159 6 7 0.7810249328613281 5 11 0.3162049949169159 2 -1 -1.0 4 -1 -1.0 3 -1 -1.0 1 -1 -1.0 0
11 0 -2.6800007349252724 2.719998915493491 -2.78928525870721 2.71736155579363 -2.760000733137133 2.5199989199638395 CR 1205727386.96006 10 0.3162049949169159 6 12 0.3199999928474426 2 13 1.1465669870376587 3 -1 -1.0 7 -1 -1.0 5 -1 -1.0 4 -1 -1.0 1 -1 -1.0 0
12 0 -2.640000735819342 3.6399988949298887 -2.80611004111349 3.6234958877468 -2.760000733137133 3.319998902082446 CR 1205727389.456573 11 0.3199999928474426 6 13 0.3199999928474426 4 14 0.33941125869750977 3 15 0.1562049835920334 2 16 0.6324099898338318 1 -1 -1.0 7 -1 -1.0 5 -1 -1.0 0
13 0 -3.620000713914635 3.659998894482854 -3.60213664020966 3.8911179064078 -3.5600007152557396 3.319998902082446 DW 1205728125.960679 11 1.1465669870376587 7 12 0.3199999928474426 0 14 0.1562049835920334 2 18 0.47999998927116394 3 -1 -1.0 6 -1 -1.0 5 -1 -1.0 4 -1 -1.0 1
14 0 -3.240000722408297 4.359998878836635 -3.12005103667705 4.32218080387354 -3.5600007152557396 4.119998884201053 CR 1205728053.709441 12 0.33941125869750977 7 13 0.1562049835920334 6 15 0.1599999964237213 0 17 0.3199999928474426 2 18 0.7924099564552307 4 -1 -1.0 5 -1 -1.0 3 -1 -1.0 1
15 0 -2.4400007402896904 4.359998878836635 -2.44449859800962 4.34337138002941 -2.760000733137133 4.119998884201053 CR 1205727508.212862 12 0.1562049835920334 6 14 0.1599999964237213 4 13 0.9486149549484253 5 16 0.3014213442802429 0 17 0.6594112515449524 3 19 0.3162049949169159 1 -1 -1.0 7 -1 -1.0 2
16 0 -1.6200007586181187 4.2199988819658785 -1.62506682891403 4.22178023774633 -1.9600007510185264 4.119998884201053 DW 1205727505.958376 12 0.6324099898338318 5 15 0.3014213442802429 4 19 0.8291168808937073 2 20 0.1599999964237213 0 -1 -1.0 7 -1 -1.0 6 -1 -1.0 3 -1 -1.0 1
17 0 -3.240000722408297 5.219998859614137 -3.21073135287878 5.22653922896443 -3.5600007152557396 4.919998866319659 CR 1205727512.460053 14 0.3199999928474426 6 15 0.6594112515449524 7 31 0.3199999928474426 2 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3 -1 -1.0 1 -1 -1.0 0
18 0 -4.580000692456963 3.9999988868832617 -4.57656689666471 3.99196901734698 -4.360000697374346 4.119998884201053 2PO 1205728059.214551 13 0.47999998927116394 7 117 0.3199999928474426 4 118 0.9486149549484253 5 -1 -1.0 6 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1 -1 -1.0 0
19 1 -2.2000007456541084 5.239998859167102 -3.09524434274544 5.11176290619804 -1.9600007510185264 4.919998866319659 CR 1205728051.465182 15 0.3162049949169159 5 16 0.8291168808937073 6 -1 -1.0 7 -1 -1.0 4 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1 -1 -1.0 0
20 0 -0.8200007764995121 4.139998883754018 -0.847584277343011 4.05904864276972 -1.1600007688999199 4.119998884201053 WS 1205727503.96543 16 0.1599999964237213 4 21 0.3014213442802429 0 22 0.7442640662193298 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1
21 0 -0.060000793486835846 3.8399988904595403 -0.0528130003788608 3.83732737923482 -0.3600007867813133 4.119998884201053 WS 1205727501.711076 20 0.3014213442802429 4 22 0.3162049949169159 6 23 0.46861496567726135 1 24 0.1599999964237213 0 25 0.2828426957130432 7 -1 -1.0 5 -1 -1.0 3 -1 -1.0 2
22 0 -0.3600007867813133 3.0999989069998293 -0.183673365833298 3.76072050916897 -0.3600007867813133 3.319998902082446 WS 1205727433.965381 20 0.7442640662193298 3 21 0.3162049949169159 2 24 0.7886149883270264 1 25 0.1599999964237213 0 -1 -1.0 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 4
23 1 0.5599991926550842 4.659998872131112 0.594046573479801 3.80329375605402 0.43999919533729326 4.919998866319659 WS 1205727458.462913 21 0.46861496567726135 5 24 0.3014213442802429 6 26 0.9042640328407288 7 -1 -1.0 4 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1 -1 -1.0 0
24 0 0.779999187737701 3.819998890906575 0.778194525397398 3.79485941481012 0.43999919533729326 4.119998884201053 WS 1205727458.966299 21 0.1599999964237213 4 25 0.1599999964237213 6 23 0.3014213442802429 2 26 0.1599999964237213 0 -1 -1.0 7 -1 -1.0 5 -1 -1.0 3 -1 -1.0 1
25 0 0.39999919623136293 3.17999890521169 0.449669076569726 3.74454509464015 0.43999919533729326 3.319998902082446 WS 1205727500.463199 21 0.2828426957130432 3 22 0.1599999964237213 4 24 0.1599999964237213 2 -1 -1.0 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 1 -1 -1.0 0
26 0 1.5599991703033425 3.919998888671401 1.4933235663902 3.75633828441708 1.2399991774558998 4.119998884201053 WS 1205727460.707262 25 0.9486149549484253 5 23 0.9042640328407288 3 24 0.1599999964237213 4 27 0.1599999964237213 0 28 0.46142134070396423 7 -1 -1.0 6 -1 -1.0 2 -1 -1.0 1
27 0 2.339999152868984 3.8399988904595403 2.22619970714495 3.6475874858929 2.0399991595745064 4.119998884201053 WS 1205727462.961788 26 0.1599999964237213 4 28 0.3162049949169159 6 29 0.2828426957130432 7 -1 -1.0 5 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1 -1 -1.0 0
28 0 2.0399991595745064 2.9999989092350035 1.92014051570134 3.5611290820625 2.0399991595745064 3.319998902082446 WS 1205727493.961578 26 0.46142134070396423 3 27 0.3162049949169159 2 29 0.4724099636077881 0 30 0.46142134070396423 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 4 -1 -1.0 1
29 1 3.0199991376697994 3.3599989011883764 2.22759596335897 3.63999903228114 2.839999141693113 3.319998902082446 WS 1205727463.213365 27 0.2828426957130432 3 28 0.4724099636077881 4 -1 -1.0 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 2 -1 -1.0 1 -1 -1.0 0
30 1 2.7999991425871826 2.4999989204108743 2.22003365414686 3.63441979179005 2.839999141693113 2.5199989199638395 WS 1205727464.964805 28 0.46142134070396423 3 -1 -1.0 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 4 -1 -1.0 2 -1 -1.0 1 -1 -1.0 0
31 0 -3.3200007206201576 6.079998840391639 -3.19519054082581 6.07385141011842 -3.5600007152557396 5.719998848438266 CR 1205727514.714254 17 0.3199999928474426 6 32 0.812195897102356 3 33 0.1599999964237213 2 -1 -1.0 7 -1 -1.0 5 -1 -1.0 4 -1 -1.0 1 -1 -1.0 0
32 0 -4.1600007018446945 6.81999882385135 -4.13943132724757 6.91322141346912 -4.360000697374346 6.519998830556872 DW 1205727954.714255 31 0.812195897102356 7 33 0.3199999928474426 0 34 0.16970562934875488 2 103 0.8097056150436401 3 104 0.6349002718925476 4 -1 -1.0 6 -1 -1.0 5 -1 -1.0 1
33 0 -3.3000007210671924 6.8999988220632105 -3.12477497263535 6.8802592987263 -3.5600007152557396 6.519998830556872 CR 1205727516.707271 31 0.1599999964237213 6 32 0.3199999928474426 4 35 0.3162049949169159 1 -1 -1.0 7 -1 -1.0 5 -1 -1.0 3 -1 -1.0 2 -1 -1.0 0
34 0 -4.740000688880684 7.4799988090992 -4.85123870656133 7.09479546822062 -4.360000697374346 7.319998812675479 PRO 1205727956.465251 33 1.139411211013794 7 32 0.16970562934875488 6 103 0.1562049835920334 4 104 0.6324099898338318 5 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1 -1 -1.0 0
35 0 -2.900000730007889 7.6399988055229215 -3.09802171790721 7.63152880500735 -2.760000733137133 7.319998812675479 CR 1205727518.710447 33 0.3162049949169159 5 36 0.3297056257724762 3 -1 -1.0 7 -1 -1.0 6 -1 -1.0 4 -1 -1.0 2 -1 -1.0 1 -1 -1.0 0
36 0 -3.2800007215142273 8.439998787641528 -3.30616504230409 8.4513983210504 -3.5600007152557396 8.119998794794085 CR 1205727946.964732 35 0.3297056257724762 7 37 0.1599999964237213 2 -1 -1.0 6 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3 -1 -1.0 1 -1 -1.0 0
37 0 -3.2800007215142273 9.239998769760135 -3.13327672890349 9.24022169933774 -3.5600007152557396 8.919998776912692 CR 1205727522.957945 36 0.1599999964237213 6 38 0.652195930480957 3 39 0.1599999964237213 2 40 0.6248199343681335 1 -1 -1.0 7 -1 -1.0 5 -1 -1.0 4 -1 -1.0 0
38 0 -4.080000703632834 9.979998753219846 -4.08157282766916 9.98869892717555 -4.360000697374346 9.719998759031299 DW 1205727939.708055 37 0.652195930480957 7 39 0.1599999964237213 0 41 0.7886149883270264 1 96 0.4897056221961975 3 -1 -1.0 6 -1 -1.0 5 -1 -1.0 4 -1 -1.0 2
39 0 -3.240000722408297 10.039998751878741 -3.22126949821106 10.0051430275528 -3.5600007152557396 9.719998759031299 CR 1205727877.209879 37 0.1599999964237213 6 38 0.1599999964237213 4 40 0.1599999964237213 0 41 0.1599999964237213 2 42 0.46861496567726135 1 -1 -1.0 7 -1 -1.0 5 -1 -1.0 3
40 0 -2.4600007398426555 9.999998752772811 -2.52475983618113 10.2265579344692 -2.760000733137133 9.719998759031299 CR 1205727526.209107 37 0.6248199343681335 5 39 0.1599999964237213 4 41 0.5091168880462646 3 42 0.1599999964237213 2 43 0.3162049949169159 1 44 0.46142134070396423 7 -1 -1.0 6 -1 -1.0 0
