0 0 -25.200000554323196 40.0799979865551 -25.3547526127132 40.1202594943087 -25.200000554323196 40.0799979865551 CR 1152305256.221618 1 0.3199999928474426 3 2 0.3162049949169159 2 3 0.9372299313545227 1 4 0.4724099636077881 5 5 0.3014213442802429 6 -1 -1.0 7 -1 -1.0 4 -1 -1.0 0
1 0 -25.68000054359436 40.919997967779636 -25.40470042927 40.9297452140284 -26.000000536441803 40.879997968673706 CR 1152305259.477419 0 0.3199999928474426 7 2 0.1599999964237213 0 6 0.3199999928474426 2 7 0.46861496567726135 1 -1 -1.0 6 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3
2 0 -24.90000056102872 40.839997969567776 -24.7054989022367 40.6851994048763 -25.200000554323196 40.879997968673706 CR 1152305353.815137 0 0.3162049949169159 6 1 0.1599999964237213 4 3 0.3162049949169159 0 6 0.6691168546676636 3 7 0.1599999964237213 2 -1 -1.0 7 -1 -1.0 5 -1 -1.0 1
3 0 -24.080000579357147 41.11999796330929 -24.0826020906973 41.0600233739006 -24.40000057220459 40.879997968673706 DW 1152305352.022014 0 0.9372299313545227 5 2 0.3162049949169159 4 7 0.33941125869750977 3 18 0.3162049949169159 1 -1 -1.0 7 -1 -1.0 6 -1 -1.0 2 -1 -1.0 0
4 0 -25.700000543147326 39.13999800756574 -25.536956978822 39.1318196165955 -26.000000536441803 39.27999800443649 CR 1152305403.88937 0 0.4724099636077881 1 5 0.3162049949169159 0 31 0.3199999928474426 6 32 0.5656853914260864 7 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3 -1 -1.0 2
5 0 -24.90000056102872 39.29999800398946 -24.9826492926286 39.2907752190891 -25.200000554323196 39.27999800443649 CR 1152305357.037895 0 0.3014213442802429 2 4 0.3162049949169159 4 31 0.7848199605941772 5 32 0.3199999928474426 6 -1 -1.0 7 -1 -1.0 3 -1 -1.0 1 -1 -1.0 0
6 0 -25.68000054359436 41.89999794587493 -25.6200548195252 41.9401033757077 -26.000000536441803 41.67999795079231 CR 1152305262.298252 1 0.3199999928474426 6 2 0.6691168546676636 7 7 0.3014213442802429 0 8 0.4897056221961975 3 9 0.46861496567726135 1 -1 -1.0 5 -1 -1.0 4 -1 -1.0 2
7 0 -24.90000056102872 41.67999795079231 -24.8312128922974 41.7857371417699 -25.200000554323196 41.67999795079231 CR 1152305326.967439 1 0.46861496567726135 5 2 0.1599999964237213 6 6 0.3014213442802429 4 3 0.33941125869750977 7 9 0.3199999928474426 2 -1 -1.0 3 -1 -1.0 1 -1 -1.0 0
8 0 -26.76000051945448 42.15999794006348 -26.761283989472 42.24608498155 -26.80000051856041 42.47999793291092 BA 1152305266.720507 6 0.4897056221961975 7 10 0.4897056221961975 4 11 0.3124099671840668 5 -1 -1.0 6 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1 -1 -1.0 0
9 0 -25.000000558793545 42.63999792933464 -25.2889163800916 42.0411254416039 -25.200000554323196 42.47999793291092 CR 1152305325.718462 6 0.46861496567726135 5 7 0.3199999928474426 6 17 0.3199999928474426 2 -1 -1.0 7 -1 -1.0 4 -1 -1.0 3 -1 -1.0 1 -1 -1.0 0
10 0 -27.740000497549772 42.3199979364872 -27.7274771336726 42.3577725245131 -27.600000500679016 42.47999793291092 BA 1152305317.770444 8 0.4897056221961975 0 11 0.3014213442802429 6 12 0.3199999928474426 4 13 1.1086149215698242 5 -1 -1.0 7 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1
11 0 -27.360000506043434 41.499997954815626 -27.3718500683652 42.2073197429884 -27.600000500679016 41.67999795079231 BA 1152305286.224253 8 0.3124099671840668 1 10 0.3014213442802429 2 -1 -1.0 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3 -1 -1.0 0
12 0 -28.720000475645065 42.29999793693423 -28.7125177082588 42.3922595275507 -28.400000482797623 42.47999793291092 BA 1152305289.700923 10 0.3199999928474426 0 11 1.1588225364685059 7 13 0.3199999928474426 6 14 0.1599999964237213 4 15 0.3124099671840668 5 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1
13 1 -28.74000047519803 41.379997957497835 -28.5658843693021 42.3582643868633 -28.400000482797623 41.67999795079231 BA 1152305289.197178 10 1.1086149215698242 1 12 0.3199999928474426 2 14 0.5091168880462646 3 -1 -1.0 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 4 -1 -1.0 0
14 0 -29.500000458210707 42.29999793693423 -29.3769629373415 42.3868126457909 -29.20000046491623 42.47999793291092 BA 1152305300.631671 12 0.1599999964237213 0 13 0.5091168880462646 7 16 0.3297056257724762 4 -1 -1.0 6 -1 -1.0 5 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1
15 0 -29.420000459998846 41.61999795213342 -29.3568110908105 42.3767243192398 -29.20000046491623 41.67999795079231 BA 1152305304.339471 12 0.3124099671840668 1 -1 -1.0 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3 -1 -1.0 2 -1 -1.0 0
16 1 -30.300000440329313 42.63999792933464 -29.3784468129398 42.390889083776 -30.000000447034836 42.47999793291092 BA 1152305300.379889 14 0.3297056257724762 0 -1 -1.0 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1
17 1 -24.94000056013465 43.579997908324 -25.4969646967388 42.1342955023708 -25.200000554323196 43.279997915029526 UN 1152305324.751391 9 0.3199999928474426 6 -1 -1.0 7 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1 -1 -1.0 0
18 0 -23.28000059723854 41.35999795794487 -23.2797620254147 41.142199194794 -23.600000590085983 41.67999795079231 1PO 1152305330.805486 3 0.3162049949169159 5 19 0.3199999928474426 1 20 0.3162049949169159 0 21 0.5656853914260864 7 -1 -1.0 6 -1 -1.0 4 -1 -1.0 3 -1 -1.0 2
19 1 -23.060000602155924 42.2599979378283 -23.1066869612772 41.1434988980424 -22.800000607967377 42.47999793291092 1PO 1152305331.269006 18 0.3199999928474426 5 20 0.4242640733718872 6 -1 -1.0 7 -1 -1.0 4 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1 -1 -1.0 0
20 0 -22.480000615119934 41.55999795347452 -22.5747926241911 41.0898719959933 -22.800000607967377 41.67999795079231 1PO 1152305332.488236 18 0.3162049949169159 4 19 0.4242640733718872 2 21 0.3199999928474426 6 22 0.3124099671840668 1 23 0.3014213442802429 0 24 0.7071067690849304 7 -1 -1.0 5 -1 -1.0 3
21 0 -22.5000006146729 40.61999797448516 -22.4654225191607 40.9431146540108 -22.800000607967377 40.879997968673706 1PO 1152305348.768013 18 0.5656853914260864 3 20 0.3199999928474426 2 23 0.6248199343681335 1 24 0.1599999964237213 0 25 0.4724099636077881 6 -1 -1.0 7 -1 -1.0 5 -1 -1.0 4
22 1 -21.900000628083944 42.23999793827534 -22.0432144547404 41.0112122992967 -22.00000062584877 42.47999793291092 1PO 1152305333.424672 20 0.3124099671840668 5 23 0.3014213442802429 6 27 0.8671067357063293 7 -1 -1.0 4 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1 -1 -1.0 0
23 0 -21.660000633448362 41.3999979570508 -21.7254973829243 40.9615175705749 -22.00000062584877 41.67999795079231 1PO 1152305334.180275 20 0.3014213442802429 4 21 0.6248199343681335 5 19 1.187106728553772 3 22 0.3014213442802429 2 24 0.1599999964237213 6 26 0.3124099671840668 1 27 0.1599999964237213 0 28 0.5656853914260864 7
24 0 -21.680000633001328 40.61999797448516 -21.6620102303193 40.8626310931354 -22.00000062584877 40.879997968673706 1PO 1152305347.256986 20 0.7071067690849304 3 21 0.1599999964237213 4 23 0.1599999964237213 2 25 1.0972299575805664 5 27 0.46861496567726135 1 28 0.1599999964237213 0 29 0.46142134070396423 7 -1 -1.0 6
25 1 -23.060000602155924 39.87999799102545 -22.9525919915307 40.992896753293 -22.800000607967377 40.0799979865551 1PO 1152305349.765361 21 0.4724099636077881 2 -1 -1.0 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3 -1 -1.0 1 -1 -1.0 0
26 1 -21.040000647306442 42.17999793961644 -21.3153524938585 40.890344759525 -21.200000643730164 42.47999793291092 1PO 1152305335.449613 23 0.3124099671840668 5 27 0.3014213442802429 6 -1 -1.0 7 -1 -1.0 4 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1 -1 -1.0 0
27 0 -20.88000065088272 41.379997957497835 -21.1454255993438 40.8570762218443 -21.200000643730164 41.67999795079231 1PO 1152305336.457004 23 0.1599999964237213 4 24 0.46861496567726135 5 22 0.8671067357063293 3 26 0.3014213442802429 2 28 0.1599999964237213 6 30 0.46142134070396423 7 -1 -1.0 1 -1 -1.0 0
28 0 -20.88000065088272 40.599997974932194 -21.1160091486441 40.7860116264254 -21.200000643730164 40.879997968673706 1PO 1152305342.37085 23 0.5656853914260864 3 24 0.1599999964237213 4 27 0.1599999964237213 2 -1 -1.0 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 1 -1 -1.0 0
29 1 -21.240000642836094 39.75999799370766 -21.1234737020115 40.782404966121 -21.200000643730164 40.0799979865551 1PO 1152305343.247075 24 0.46142134070396423 3 -1 -1.0 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 4 -1 -1.0 2 -1 -1.0 1 -1 -1.0 0
30 1 -20.06000066921115 40.9399979673326 -21.0959745532861 40.82776431424 -20.400000661611557 40.879997968673706 1PO 1152305341.00049 27 0.46142134070396423 3 -1 -1.0 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 4 -1 -1.0 2 -1 -1.0 1 -1 -1.0 0
31 0 -25.780000541359186 38.239998027682304 -25.5329419688217 38.2454755051812 -26.000000536441803 38.479998022317886 CR 1152305402.156648 5 0.7848199605941772 1 4 0.3199999928474426 2 32 0.3199999928474426 0 34 0.5656853914260864 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3
32 0 -24.880000561475754 38.319998025894165 -24.9744285537556 38.3151129026471 -25.200000554323196 38.479998022317886 CR 1152305359.022704 5 0.3199999928474426 2 4 0.5656853914260864 3 31 0.3199999928474426 4 33 0.9372299313545227 5 34 0.4762049913406372 6 35 0.4242640733718872 7 -1 -1.0 1 -1 -1.0 0
33 0 -26.080000534653664 37.35999804735184 -25.4948527728987 37.3723382762091 -26.000000536441803 37.67999804019928 CR 1152305400.100918 32 0.9372299313545227 1 34 0.3199999928474426 0 37 0.7256854176521301 7 36 0.3014213442802429 6 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3 -1 -1.0 2
34 0 -25.1400005556643 37.39999804645777 -25.0266668474147 37.3941428564779 -25.200000554323196 37.67999804019928 CR 1152305360.97755 32 0.4762049913406372 2 31 0.5656853914260864 3 33 0.3199999928474426 4 35 0.3199999928474426 0 36 0.4724099636077881 5 37 0.1599999964237213 6 -1 -1.0 7 -1 -1.0 1
35 0 -24.24000057578087 37.579998042434454 -25.0011257040698 37.645634234038 -24.40000057220459 37.67999804019928 CR 1152305360.2721 32 0.4242640733718872 3 34 0.3199999928474426 4 37 0.6286149621009827 5 -1 -1.0 7 -1 -1.0 6 -1 -1.0 2 -1 -1.0 1 -1 -1.0 0
36 0 -25.780000541359186 36.55999806523323 -25.4667739082137 36.5540374520526 -26.000000536441803 36.87999805808067 CR 1152305398.590208 34 0.4724099636077881 1 37 0.1599999964237213 0 33 0.3014213442802429 2 38 0.4428426921367645 7 39 0.9988225102424622 3 41 0.3199999928474426 4 -1 -1.0 6 -1 -1.0 5
37 0 -25.040000557899475 36.63999806344509 -25.0998625865409 36.653175130668 -25.200000554323196 36.87999805808067 CR 1152305362.277532 33 0.7256854176521301 3 34 0.1599999964237213 2 35 0.6286149621009827 1 36 0.1599999964237213 4 38 0.3162049949169159 6 -1 -1.0 7 -1 -1.0 5 -1 -1.0 0
38 0 -25.340000551193953 35.759998083114624 -25.3733789727033 35.758755175924 -25.200000554323196 36.07999807596207 CR 1152305396.918406 37 0.3162049949169159 2 36 0.4428426921367645 3 40 0.1599999964237213 6 -1 -1.0 7 -1 -1.0 5 -1 -1.0 4 -1 -1.0 1 -1 -1.0 0
39 1 -27.060000512748957 37.35999804735184 -25.4957455293367 37.4030109690994 -26.80000051856041 37.67999804019928 UN 1152305400.564341 36 0.9988225102424622 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1 -1 -1.0 0
40 0 -25.44000054895878 34.93999810144305 -25.3436067289001 34.9206113767462 -25.200000554323196 35.27999809384346 CR 1152305365.773887 38 0.1599999964237213 2 42 0.4724099636077881 5 43 0.3014213442802429 6 44 1.187106728553772 7 -1 -1.0 4 -1 -1.0 3 -1 -1.0 1 -1 -1.0 0
41 1 -26.600000523030758 36.67999806255102 -25.4753780962543 36.7539470252624 -26.80000051856041 36.87999805808067 UN 1152305399.073666 36 0.3199999928474426 0 -1 -1.0 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1
42 0 -26.020000535994768 34.15999811887741 -26.0235243306796 34.1509787135114 -26.000000536441803 34.47999811172485 CR 1152305392.072433 40 0.4724099636077881 1 43 0.3199999928474426 0 45 0.3199999928474426 5 46 0.3014213442802429 6 47 0.7071067690849304 7 -1 -1.0 4 -1 -1.0 3 -1 -1.0 2
43 0 -25.120000556111336 34.139998119324446 -25.4436786276867 34.4587216341832 -25.200000554323196 34.47999811172485 CR 1152305394.077688 40 0.3014213442802429 2 42 0.3199999928474426 4 44 0.46142134070396423 0 46 0.46861496567726135 5 47 0.1599999964237213 6 -1 -1.0 7 -1 -1.0 3 -1 -1.0 1
44 1 -24.140000578016043 34.11999811977148 -25.3377268206292 34.6231421937771 -24.40000057220459 34.47999811172485 UN 1152305394.571282 40 1.187106728553772 3 43 0.46142134070396423 4 -1 -1.0 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 2 -1 -1.0 1 -1 -1.0 0
45 0 -27.00000051409006 34.03999812155962 -27.0078105528149 34.0042234697821 -26.80000051856041 33.67999812960625 DW 1152305371.768323 42 0.3199999928474426 1 46 0.885685384273529 0 50 0.1599999964237213 3 -1 -1.0 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 4 -1 -1.0 2
46 0 -25.80000054091215 33.359998136758804 -25.9915143289425 33.9117199005142 -26.000000536441803 33.67999812960625 CR 1152305368.83604 42 0.3014213442802429 2 43 0.46861496567726135 1 45 0.885685384273529 4 47 0.1599999964237213 0 48 0.3124099671840668 5 49 0.1599999964237213 6 -1 -1.0 7 -1 -1.0 3
47 1 -25.02000055834651 33.359998136758804 -25.7714787758021 34.0575816941459 -25.200000554323196 33.67999812960625 CR 1152305368.161006 42 0.7071067690849304 3 43 0.1599999964237213 2 46 0.1599999964237213 4 -1 -1.0 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 1 -1 -1.0 0
48 1 -26.500000525265932 32.75999815016985 -26.4196954129267 33.8642348986469 -26.80000051856041 32.87999814748764 CR 1152305370.276502 46 0.3124099671840668 1 -1 -1.0 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3 -1 -1.0 2 -1 -1.0 0
49 1 -25.72000054270029 32.53999815508723 -26.003155744396 33.9090937597848 -26.000000536441803 32.87999814748764 CR 1152305369.027145 46 0.1599999964237213 2 -1 -1.0 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3 -1 -1.0 1 -1 -1.0 0
50 0 -27.800000496208668 34.15999811887741 -27.2898381207392 34.1031496498266 -27.600000500679016 34.47999811172485 PT 1152305373.411083 45 0.1599999964237213 7 51 0.6324099898338318 2 -1 -1.0 6 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3 -1 -1.0 1 -1 -1.0 0
51 1 -27.280000507831573 35.139998096972704 -27.2055594145896 34.1469210957807 -27.600000500679016 35.27999809384346 PT 1152305381.562153 50 0.6324099898338318 6 -1 -1.0 7 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1 -1 -1.0 0
