0 0 0.39999887347221375 0.23999887704849243 0.281712320031084 0.0251906928489589 0.39999887347221375 0.23999887704849243 CR 1152214994.085716 1 0.6594112515449524 3 2 0.4724099636077881 1 3 0.4762049913406372 4 4 0.46142134070396423 0 5 0.9410249590873718 5 6 0.3199999928474426 6 -1 -1.0 7 -1 -1.0 2
1 0 -0.5800011046230793 0.7399988658726215 -0.710727437528491 0.737050836452504 -0.4000011086463928 1.039998859167099 CR 1152214593.446805 0 0.6594112515449524 7 3 0.1599999964237213 6 113 0.4762049913406372 2 7 0.33941125869750977 4 8 0.3162049949169159 5 -1 -1.0 3 -1 -1.0 1 -1 -1.0 0
2 0 1.2999988533556461 0.7399988658726215 1.3164863962716 0.735375627092786 1.1999988555908203 1.039998859167099 CR 1152214416.39576 0 0.4724099636077881 5 4 0.1599999964237213 6 12 0.4724099636077881 0 13 0.4428426921367645 7 15 0.4994112551212311 3 16 0.7962049841880798 2 -1 -1.0 4 -1 -1.0 1
3 0 -0.6200011037290096 -0.0800011157989502 -0.624377516003249 -0.0736862196196162 -0.4000011086463928 0.23999887704849243 CR 1152214990.297559 0 0.4762049913406372 0 1 0.1599999964237213 2 5 0.1599999964237213 6 6 0.7256854176521301 7 8 0.3297056257724762 4 9 0.46861496567726135 5 -1 -1.0 3 -1 -1.0 1
4 0 1.279998853802681 -0.0800011157989502 0.985090315299388 0.255320323583545 1.1999988555908203 0.23999887704849243 CR 1152214414.642951 0 0.46142134070396423 4 6 0.4724099636077881 5 2 0.1599999964237213 2 12 1.1010249853134155 1 13 0.4724099636077881 0 14 0.4242640733718872 7 -1 -1.0 6 -1 -1.0 3
5 0 -0.6400011032819748 -0.9000010974705219 -0.820760257053963 -0.898473617600994 -0.4000011086463928 -0.5600011050701141 CR 1152214685.650629 0 0.9410249590873718 1 3 0.1599999964237213 2 6 0.915252685546875 0 8 0.8291168808937073 3 9 0.3199999928474426 4 10 0.1599999964237213 6 116 0.46861496567726135 5 -1 -1.0 7
6 0 0.4799988716840744 -0.7600011005997658 0.401368964781343 -0.04895291330749 0.39999887347221375 -0.5600011050701141 CR 1152214412.396218 0 0.3199999928474426 2 3 0.7256854176521301 3 4 0.4724099636077881 1 5 0.915252685546875 4 10 0.9410249590873718 5 11 0.6028426885604858 7 -1 -1.0 6 -1 -1.0 0
7 0 -1.3000010885298252 1.3799988515675068 -0.659351124686231 1.27364197422557 -1.2000010907649994 1.039998859167099 CR 1152214591.512456 1 0.33941125869750977 0 113 0.4762049913406372 1 8 0.47999998927116394 6 115 0.1599999964237213 2 -1 -1.0 7 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3
8 0 -1.3600010871887207 0.33999887481331825 -0.847030982477884 0.127716710801812 -1.2000010907649994 0.23999887704849243 CR 1152214595.703891 3 0.3297056257724762 0 1 0.3162049949169159 1 7 0.47999998927116394 2 9 0.6362049579620361 6 -1 -1.0 7 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3
9 0 -1.520001083612442 -0.7800011001527309 -1.52841404390551 -0.760914880600594 -1.2000010907649994 -0.5600011050701141 CR 1152214600.871908 3 0.46861496567726135 1 5 0.3199999928474426 0 8 0.6362049579620361 2 10 0.7071067690849304 7 116 0.3014213442802429 6 117 0.1599999964237213 4 -1 -1.0 5 -1 -1.0 3
