0 0 -25.200000554323196 40.0799979865551 -25.0465126831727 40.0762959666148 -25.200000554323196 40.0799979865551 CR 1152283037.602311 1 0.47999998927116394 3 2 0.4724099636077881 2 3 0.4724099636077881 5 4 0.3014213442802429 6 5 0.9410249590873718 1 -1 -1.0 7 -1 -1.0 4 -1 -1.0 0
1 0 -25.68000054359436 40.95999796688557 -25.371318549429 40.9597000488042 -26.000000536441803 40.879997968673706 CR 1152282931.053261 0 0.47999998927116394 7 2 0.3162049949169159 0 6 0.47999998927116394 2 7 0.6248199343681335 1 -1 -1.0 6 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3
2 0 -24.880000561475754 41.13999796286225 -24.6662738162775 40.8428259512133 -25.200000554323196 40.879997968673706 CR 1152283035.024096 0 0.4724099636077881 6 1 0.3162049949169159 4 5 0.1599999964237213 0 6 0.5091168880462646 3 7 0.1599999964237213 2 -1 -1.0 7 -1 -1.0 5 -1 -1.0 1
3 0 -25.700000543147326 39.13999800756574 -25.5256882344351 39.1268867588494 -26.000000536441803 39.27999800443649 CR 1152283095.633635 0 0.4724099636077881 1 4 0.3199999928474426 0 30 0.3199999928474426 6 31 0.5656853914260864 7 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3 -1 -1.0 2
4 0 -24.880000561475754 39.27999800443649 -25.0633251949094 39.2863407352704 -25.200000554323196 39.27999800443649 CR 1152283039.365216 0 0.3014213442802429 2 3 0.3199999928474426 4 30 0.7848199605941772 5 31 0.3199999928474426 6 -1 -1.0 7 -1 -1.0 3 -1 -1.0 1 -1 -1.0 0
5 0 -24.100000578910112 41.09999796375632 -24.0958774104418 41.0416691139272 -24.40000057220459 40.879997968673706 DW 1152283033.734552 0 0.9410249590873718 5 2 0.1599999964237213 4 7 0.5091168880462646 3 17 0.3162049949169159 1 -1 -1.0 7 -1 -1.0 6 -1 -1.0 2 -1 -1.0 0
6 0 -25.700000543147326 41.999997943639755 -25.72017627718 41.979491636674 -26.000000536441803 41.67999795079231 CR 1152282933.803553 1 0.47999998927116394 6 2 0.5091168880462646 7 7 0.1599999964237213 0 8 0.47999998927116394 3 9 0.46861496567726135 1 -1 -1.0 5 -1 -1.0 4 -1 -1.0 2
7 0 -24.90000056102872 41.97999794408679 -24.9541333566362 41.9025212260543 -25.200000554323196 41.67999795079231 CR 1152283008.338497 1 0.6248199343681335 5 2 0.1599999964237213 6 6 0.1599999964237213 4 5 0.5091168880462646 7 9 0.3199999928474426 2 -1 -1.0 3 -1 -1.0 1 -1 -1.0 0
8 0 -26.700000520795584 42.17999793961644 -26.6980677364795 42.1825648446427 -26.80000051856041 42.47999793291092 BA 1152282937.048114 6 0.47999998927116394 7 10 0.1599999964237213 6 11 0.47999998927116394 4 -1 -1.0 5 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1 -1 -1.0 0
9 1 -25.000000558793545 42.81999792531133 -25.2358863469155 42.0288536073435 -25.200000554323196 42.47999793291092 UN 1152283007.381961 6 0.46861496567726135 5 7 0.3199999928474426 6 -1 -1.0 7 -1 -1.0 4 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1 -1 -1.0 0
10 0 -27.100000511854887 41.57999795302749 -27.2282910730012 42.1259606375137 -26.80000051856041 41.67999795079231 BA 1152282953.986763 6 1.1086149215698242 0 8 0.1599999964237213 2 11 0.33941125869750977 3 -1 -1.0 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 4 -1 -1.0 1
11 0 -27.740000497549772 42.3199979364872 -27.7366536183488 42.3134705765946 -27.600000500679016 42.47999793291092 BA 1152283000.32927 8 0.47999998927116394 0 10 0.33941125869750977 7 12 0.3199999928474426 4 13 1.1086149215698242 5 -1 -1.0 6 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1
12 0 -28.720000475645065 42.29999793693423 -28.7202209417803 42.361690675345 -28.400000482797623 42.47999793291092 BA 1152282997.337247 11 0.3199999928474426 0 13 0.3199999928474426 6 14 0.1599999964237213 4 15 0.46861496567726135 5 -1 -1.0 7 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1
13 1 -28.74000047519803 41.3999979570508 -28.7948724338559 42.3596656577405 -28.400000482797623 41.67999795079231 BA 1152282996.833581 11 1.1086149215698242 1 12 0.3199999928474426 2 14 0.6788225173950195 3 -1 -1.0 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 4 -1 -1.0 0
14 0 -29.560000456869602 42.35999793559313 -29.1891179383001 42.3463180416538 -29.20000046491623 42.47999793291092 BA 1152282974.463391 12 0.1599999964237213 0 13 0.6788225173950195 7 15 0.1599999964237213 6 16 0.1599999964237213 4 -1 -1.0 5 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1
15 1 -29.520000457763672 41.59999795258045 -29.1825644628935 42.3319427794694 -29.20000046491623 41.67999795079231 BA 1152282978.6958 12 0.46861496567726135 1 14 0.1599999964237213 2 -1 -1.0 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3 -1 -1.0 0
16 1 -30.300000440329313 42.63999792933464 -29.1891179383001 42.3463180416538 -30.000000447034836 42.47999793291092 BA 1152282974.463391 14 0.1599999964237213 0 -1 -1.0 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1
17 0 -23.28000059723854 41.379997957497835 -23.2443588076337 41.1838095297572 -23.600000590085983 41.67999795079231 1PO 1152283014.372124 5 0.3162049949169159 5 18 0.3162049949169159 0 19 0.5656853914260864 7 20 0.3199999928474426 1 -1 -1.0 6 -1 -1.0 4 -1 -1.0 3 -1 -1.0 2
18 0 -22.480000615119934 41.57999795302749 -22.4747886186021 41.2010940098834 -22.800000607967377 41.67999795079231 1PO 1152283016.135014 17 0.3162049949169159 4 19 0.3199999928474426 6 20 0.33941125869750977 2 21 0.3124099671840668 1 22 0.4428426921367645 7 -1 -1.0 5 -1 -1.0 3 -1 -1.0 0
