0 0 0.39999887347221375 -1.3600010871887207 0.342323984104188 -1.31340145843754 0.39999887347221375 -1.3600010871887207 CR 1152303026.587107 1 0.4762049913406372 2 2 0.9448199272155762 1 3 0.4724099636077881 5 4 0.3014213442802429 6 -1 -1.0 7 -1 -1.0 4 -1 -1.0 3 -1 -1.0 0
1 0 0.5999988690018654 -0.4000011086463928 0.503841281736527 -0.36678594455996 0.39999887347221375 -0.5600011050701141 CR 1152303032.089057 0 0.4762049913406372 6 2 0.3199999928474426 0 5 0.3297056257724762 2 6 1.1782337427139282 3 -1 -1.0 7 -1 -1.0 5 -1 -1.0 4 -1 -1.0 1
2 0 1.519998848438263 -0.5000011064112186 1.54971099572217 -0.437326048257278 1.1999988555908203 -0.5600011050701141 DW 1152303165.631757 0 0.9448199272155762 5 1 0.3199999928474426 4 5 0.8485281467437744 3 48 0.1599999964237213 0 -1 -1.0 7 -1 -1.0 6 -1 -1.0 2 -1 -1.0 1
3 0 -0.10000111535191536 -2.2800010666251183 0.0769029409578144 -2.28113777742263 -0.4000011086463928 -2.1600010693073273 CR 1152303245.884795 0 0.4724099636077881 1 4 0.1599999964237213 0 59 0.3199999928474426 6 60 0.5656853914260864 7 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3 -1 -1.0 2
4 0 0.6999988667666912 -2.140001069754362 0.530826897173163 -2.13140751238009 0.39999887347221375 -2.1600010693073273 CR 1152303191.221345 0 0.3014213442802429 2 3 0.1599999964237213 4 59 0.7886149883270264 5 60 0.3199999928474426 6 -1 -1.0 7 -1 -1.0 3 -1 -1.0 1 -1 -1.0 0
5 0 0.3799988739192486 0.5199988707900047 0.455347871551405 0.587265123378813 0.39999887347221375 0.23999887704849243 CR 1152303035.837423 1 0.3297056257724762 6 2 0.8485281467437744 7 6 0.3199999928474426 4 7 0.3124099671840668 2 -1 -1.0 5 -1 -1.0 3 -1 -1.0 1 -1 -1.0 0
6 0 -0.6000011041760445 0.6199988685548306 -0.602608374094853 0.82128975521084 -0.4000011086463928 0.23999887704849243 DW 1152303040.451879 1 1.1782337427139282 7 5 0.3199999928474426 0 7 0.9524099826812744 1 9 0.3199999928474426 3 10 0.6286149621009827 4 -1 -1.0 6 -1 -1.0 5 -1 -1.0 2
7 0 0.6999988667666912 1.279998853802681 0.798014298692131 1.28013217319966 0.39999887347221375 1.039998859167099 CR 1152303104.197362 5 0.3124099671840668 6 8 0.3199999928474426 2 -1 -1.0 7 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3 -1 -1.0 1 -1 -1.0 0
8 0 0.6199988685548306 2.159998834133148 0.755564386791243 2.16267937040785 0.39999887347221375 1.8399988412857056 CR 1152303106.192594 7 0.3199999928474426 6 17 0.46861496567726135 1 18 0.1599999964237213 2 -1 -1.0 7 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3 -1 -1.0 0
9 0 -1.520001083612442 0.7399988658726215 -1.51291653519966 0.85491859836342 -1.2000010907649994 1.039998859167099 BA 1152303064.229434 6 0.3199999928474426 7 10 0.3014213442802429 6 11 0.3297056257724762 4 12 0.3124099671840668 5 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1 -1 -1.0 0
10 1 -1.3200010880827904 -0.10000111535191536 -1.28936292637382 0.838476011196955 -1.2000010907649994 0.23999887704849243 BA 1152303059.876499 6 0.6286149621009827 0 9 0.3014213442802429 2 11 1.0085281133651733 3 -1 -1.0 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 4 -1 -1.0 1
11 0 -2.3200010657310486 1.0999988578259945 -2.32614406995095 1.04723087034033 -2.000001072883606 1.039998859167099 DW 1152303094.01314 9 0.3297056257724762 0 12 0.46142134070396423 6 13 0.3162049949169159 4 -1 -1.0 7 -1 -1.0 5 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1
12 1 -2.0600010715425014 0.11999887973070145 -1.89424978182052 0.903669122544412 -2.000001072883606 0.23999887704849243 BA 1152303065.528985 9 0.3124099671840668 1 11 0.46142134070396423 2 -1 -1.0 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3 -1 -1.0 0
13 0 -3.1400010474026203 0.8799988627433777 -3.13949892893634 1.08875760612707 -2.8000010550022125 1.039998859167099 BA 1152303091.574903 11 0.3162049949169159 0 14 0.3297056257724762 4 15 0.3124099671840668 5 -1 -1.0 7 -1 -1.0 6 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1
14 0 -3.9000010304152966 1.279998853802681 -3.40850857594244 1.11367003261972 -3.600001037120819 1.039998859167099 BA 1152303077.085974 13 0.3297056257724762 0 15 0.3199999928474426 6 16 0.3297056257724762 3 -1 -1.0 7 -1 -1.0 5 -1 -1.0 4 -1 -1.0 2 -1 -1.0 1
15 1 -3.8800010308623314 0.33999887481331825 -3.40850857594244 1.11367003261972 -3.600001037120819 0.23999887704849243 BA 1152303077.085974 13 0.3124099671840668 1 14 0.3199999928474426 2 -1 -1.0 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3 -1 -1.0 0
16 1 -4.7400010116398335 1.4999988488852978 -3.40850857594244 1.11367003261972 -4.400001019239426 1.8399988412857056 BA 1152303077.085974 14 0.3297056257724762 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1 -1 -1.0 0
17 0 1.3799988515675068 2.859998818486929 1.15010578546963 2.86420527405857 1.1999988555908203 2.639998823404312 CR 1152303157.996267 8 0.46861496567726135 5 18 0.1599999964237213 4 19 0.5091168880462646 3 20 0.3162049949169159 2 21 0.4762049913406372 1 22 0.2828426957130432 0 -1 -1.0 7 -1 -1.0 6
18 0 0.5599988698959351 2.97999881580472 0.727221610871716 2.96840858670442 0.39999887347221375 2.639998823404312 CR 1152303108.238077 8 0.1599999964237213 6 17 0.1599999964237213 0 19 0.1599999964237213 2 20 0.6286149621009827 1 -1 -1.0 7 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3
19 0 0.6999988667666912 3.7599987983703613 0.687858316534083 3.75364430800767 0.39999887347221375 3.4399988055229187 CR 1152303110.192175 17 0.5091168880462646 7 18 0.1599999964237213 6 20 0.1599999964237213 0 24 0.4994112551212311 3 25 0.1599999964237213 2 26 0.6248199343681335 1 -1 -1.0 5 -1 -1.0 4
20 0 1.519998848438263 3.6799988001585007 1.14887237334473 3.60295372608651 1.1999988555908203 3.4399988055229187 CR 1152303156.333526 17 0.3162049949169159 6 18 0.6286149621009827 5 19 0.1599999964237213 4 25 0.5091168880462646 3 21 0.4428426921367645 0 26 0.3199999928474426 2 47 0.46861496567726135 1 -1 -1.0 7
21 1 2.2999988310039043 3.219998810440302 1.18634579956057 3.29507108533782 1.9999988377094269 3.4399988055229187 UN 1152303157.099641 17 0.4762049913406372 5 20 0.4428426921367645 4 -1 -1.0 7 -1 -1.0 6 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1 -1 -1.0 0
22 1 2.019998837262392 2.2999988310039043 1.11513160488292 2.37597372959444 1.9999988377094269 2.639998823404312 CR 1152303158.872541 17 0.2828426957130432 4 20 0.9042640328407288 3 -1 -1.0 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 2 -1 -1.0 1 -1 -1.0 0
23 1 2.2999988310039043 1.6199988462030888 1.02362326142865 1.83075039144181 1.9999988377094269 1.8399988412857056 UN 1152303159.97046 17 1.0085281133651733 3 -1 -1.0 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 4 -1 -1.0 2 -1 -1.0 1 -1 -1.0 0
24 0 -0.16000111401081085 4.359998784959316 -0.155673561362367 4.34296621611457 -0.4000011086463928 4.239998787641525 DW 1152303113.365202 19 0.4994112551212311 7 25 0.3162049949169159 0 28 0.6594112515449524 3 29 0.4724099636077881 4 30 0.7886149883270264 6 -1 -1.0 5 -1 -1.0 2 -1 -1.0 1
25 0 0.6599988676607609 4.559998780488968 0.544896582929803 4.1647439874268 0.39999887347221375 4.239998787641525 CR 1152303153.321185 19 0.1599999964237213 6 20 0.5091168880462646 7 24 0.3162049949169159 4 26 0.3199999928474426 0 27 0.46861496567726135 1 -1 -1.0 5 -1 -1.0 3 -1 -1.0 2
26 1 1.519998848438263 4.539998780936003 0.894145504947851 4.00422404500996 1.1999988555908203 4.239998787641525 CR 1152303154.62113 19 0.6248199343681335 5 25 0.3199999928474426 4 20 0.3199999928474426 6 -1 -1.0 7 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1 -1 -1.0 0
27 1 1.3799988515675068 5.339998763054609 0.758674037331173 4.09129372014088 1.1999988555908203 5.039998769760132 CR 1152303154.036668 25 0.46861496567726135 5 -1 -1.0 7 -1 -1.0 6 -1 -1.0 4 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1 -1 -1.0 0
28 0 -1.2600010894238949 4.739998776465654 -1.15857750811049 4.86789289128347 -1.2000010907649994 5.039998769760132 KT 1152303147.830391 24 0.6594112515449524 7 29 0.3014213442802429 6 32 0.6286149621009827 5 31 0.47999998927116394 4 44 0.3297056257724762 3 45 0.46861496567726135 2 46 0.9486149549484253 0 -1 -1.0 1
29 0 -1.1000010930001736 3.8999987952411175 -1.00771731069403 3.79629013018404 -1.2000010907649994 4.239998787641525 KT 1152303116.397593 24 0.4724099636077881 0 28 0.3014213442802429 2 30 0.4428426921367645 7 31 0.8388224840164185 3 32 0.47999998927116394 4 34 0.3162049949169159 6 -1 -1.0 5 -1 -1.0 1
30 1 -0.6000011041760445 3.1399988122284412 -1.07498097269696 3.74133951450114 -0.4000011086463928 3.4399988055229187 KT 1152303116.790456 24 0.7886149883270264 2 29 0.4428426921367645 3 34 0.1599999964237213 4 -1 -1.0 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 1 -1 -1.0 0
31 0 -2.3000010661780834 4.719998776912689 -2.14563556625768 5.39396055684324 -2.000001072883606 5.039998769760132 KT 1152303144.062387 29 0.8388224840164185 7 32 0.46142134070396423 6 35 0.16970562934875488 4 28 0.47999998927116394 0 36 0.6362049579620361 5 44 0.6324099898338318 2 -1 -1.0 3 -1 -1.0 1
32 0 -2.120001070201397 3.859998796135187 -1.72260423091169 3.24847579809543 -2.000001072883606 4.239998787641525 KT 1152303118.724826 29 0.47999998927116394 0 28 0.6286149621009827 1 31 0.46142134070396423 2 33 0.4576263427734375 6 34 0.4242640733718872 7 35 1.14911687374115 3 36 0.4897056221961975 4 37 0.6286149621009827 5
33 0 -2.240001067519188 3.1399988122284412 -2.19736320328753 3.00285663795378 -2.000001072883606 3.4399988055229187 KT 1152303120.407212 29 0.7810249328613281 1 32 0.4576263427734375 2 34 0.1599999964237213 0 36 0.6691168546676636 3 37 0.1599999964237213 4 -1 -1.0 7 -1 -1.0 6 -1 -1.0 5
34 0 -1.4200010858476162 3.1399988122284412 -1.57605234871776 3.34729198604671 -1.2000010907649994 3.4399988055229187 KT 1152303118.442645 29 0.3162049949169159 2 30 0.1599999964237213 0 32 0.4242640733718872 3 33 0.1599999964237213 4 -1 -1.0 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 1
35 0 -2.880001053214073 5.3599987626075745 -2.85566794030804 5.55980039272088 -2.8000010550022125 5.039998769760132 KT 1152303141.61412 31 0.16970562934875488 0 36 0.9486149549484253 6 41 0.1562049835920334 4 43 0.16970562934875488 3 44 0.47999998927116394 1 -1 -1.0 7 -1 -1.0 5 -1 -1.0 2
36 1 -3.120001047849655 4.0199987925589085 -3.14745802437591 2.8865923432899 -2.8000010550022125 4.239998787641525 KT 1152303123.13741 32 0.4897056221961975 0 33 0.6691168546676636 7 37 0.4762049913406372 6 38 0.3199999928474426 4 39 0.6286149621009827 5 35 0.9486149549484253 2 31 0.6362049579620361 1 -1 -1.0 3
37 0 -3.080001048743725 3.119998812675476 -3.05700750452708 2.88393041656207 -2.8000010550022125 3.4399988055229187 KT 1152303122.754473 32 0.6286149621009827 1 33 0.1599999964237213 0 36 0.4762049913406372 2 38 0.8291168808937073 3 39 0.3199999928474426 4 -1 -1.0 7 -1 -1.0 6 -1 -1.0 5
38 0 -3.960001029074192 4.1399987898766994 -4.40568080743546 4.09327753361018 -3.600001037120819 4.239998787641525 KT 1152303131.580179 37 0.8291168808937073 7 36 0.3199999928474426 0 39 0.46391165256500244 6 40 0.3199999928474426 3 41 0.6324099898338318 2 -1 -1.0 5 -1 -1.0 4 -1 -1.0 1
39 0 -3.960001029074192 3.1999988108873367 -3.99229914637358 3.16021981920633 -3.600001037120819 3.4399988055229187 KT 1152303126.240765 37 0.3199999928474426 0 36 0.6286149621009827 1 38 0.46391165256500244 2 -1 -1.0 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3
40 0 -4.100001025944948 5.079998768866062 -4.27290116613032 5.13626376430622 -4.400001019239426 5.039998769760132 KT 1152303135.267736 38 0.3199999928474426 7 41 0.3014213442802429 0 42 0.3199999928474426 2 43 0.1562049835920334 1 -1 -1.0 6 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3
41 1 -3.340001042932272 4.79999877512455 -3.29649438484698 5.60035619959594 -3.600001037120819 5.039998769760132 KT 1152303140.314812 38 0.6324099898338318 6 40 0.3014213442802429 4 35 0.1562049835920334 0 42 0.9988225102424622 3 43 0.4897056221961975 2 -1 -1.0 7 -1 -1.0 5 -1 -1.0 1
42 0 -4.200001023709774 6.019998747855425 -3.92405654578199 5.53627746881991 -4.400001019239426 5.839998751878738 KT 1152303137.755951 40 0.3199999928474426 6 43 0.1599999964237213 0 -1 -1.0 7 -1 -1.0 5 -1 -1.0 4 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1
43 0 -3.5600010380148888 5.659998755902052 -3.56185008224892 5.61794875560648 -3.600001037120819 5.839998751878738 KT 1152303139.559359 40 0.1562049835920334 5 35 0.16970562934875488 7 41 0.4897056221961975 6 42 0.1599999964237213 4 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1 -1 -1.0 0
44 0 -1.8400010764598846 5.499998759478331 -1.8933013771309 5.33172714557385 -2.000001072883606 5.839998751878738 KT 1152303144.969353 35 0.47999998927116394 5 28 0.3297056257724762 7 31 0.6324099898338318 6 45 0.3199999928474426 0 -1 -1.0 4 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1
45 0 -0.9000010974705219 5.659998755902052 -1.38394444411177 5.06912785073822 -1.2000010907649994 5.839998751878738 KT 1152303146.963782 44 0.3199999928474426 4 28 0.46861496567726135 6 46 0.3014213442802429 7 -1 -1.0 5 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1 -1 -1.0 0
46 1 -0.16000111401081085 5.3599987626075745 -0.457135411346125 4.39840480630138 -0.4000011086463928 5.039998769760132 KT 1152303150.509928 28 0.9486149549484253 4 45 0.3014213442802429 3 -1 -1.0 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 2 -1 -1.0 1 -1 -1.0 0
47 1 2.3199988305568695 4.399998784065247 1.09662275853143 3.73224602547573 1.9999988377094269 4.239998787641525 CR 1152303156.011135 20 0.46861496567726135 5 -1 -1.0 7 -1 -1.0 6 -1 -1.0 4 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1 -1 -1.0 0
48 0 2.3399988301098347 -0.4600011073052883 2.32340248776033 -0.609860084845563 1.9999988377094269 -0.5600011050701141 1PO 1152303184.381014 2 0.1599999964237213 4 49 0.3162049949169159 1 50 0.3014213442802429 0 -1 -1.0 7 -1 -1.0 6 -1 -1.0 5 -1 -1.0 3 -1 -1.0 2
49 1 2.6799988225102425 0.39999887347221375 2.56869074991514 -0.63389223652182 2.7999988198280334 0.23999887704849243 1PO 1152303183.887279 48 0.3162049949169159 5 53 1.1313707828521729 7 52 0.46142134070396423 0 -1 -1.0 6 -1 -1.0 4 -1 -1.0 3 -1 -1.0 2 -1 -1.0 1
